x,y,hover,eod
123.56344065833571,79.30351681956517,0.0,0.0
115.47048502408984,91.83807618181913,0.0,0.0
108.23273133973197,104.39919616502448,0.0,0.0
100.11451121550112,128.6102363568607,0.0,0.0
99.69964877547481,151.88200689368523,0.0,0.0
106.82409132586041,168.83356956366424,0.0,0.0
116.81370653653708,177.16471418292826,0.0,0.0
129.46012685363803,175.14963894129465,0.0,0.0
144.6378522790293,163.79929598810446,0.0,0.0
154.2686391332208,150.06649993906314,0.0,0.0
158.02913667173505,133.9870634494701,0.0,0.0
156.55125707828788,116.90001932564661,0.0,0.0
151.1409791260065,104.75298090887287,0.0,0.0
141.51049166999084,95.37221669719094,0.0,0.0
132.1655264633936,89.32344631412269,0.0,0.0
125.64780109712697,85.2777860880143,0.0,0.0
121.55431419362421,84.05332137453723,0.0,0.0
118.17099404681656,83.83006411622102,0.0,1.0
