x,y,hover,eod
129.6584014185955,62.575024195871435,0.0,0.0
128.3173378595876,65.15160994746088,0.0,0.0
120.53598641465724,78.54024986874856,0.0,0.0
105.18152174436783,97.56356052292904,0.0,0.0
89.84697312648278,115.37935410848377,0.0,0.0
79.00867698680797,128.5161383080731,0.0,0.0
74.97471744329555,133.76735791534918,0.0,0.0
75.51143842434618,134.83384744139488,0.0,0.0
77.85953918070828,136.51060381672372,0.0,0.0
89.08612259953168,138.36634184732748,0.0,0.0
104.42071266155563,138.1215972218784,0.0,0.0
128.83921915933365,136.63030088086745,0.0,0.0
148.44738591402245,135.64930860756974,0.0,0.0
164.53129601113721,135.0242677061323,0.0,0.0
175.28957352235153,135.6137837648285,0.0,0.0
179.59510400338624,135.37864360817773,0.0,0.0
181.29932772458713,135.19566031364107,0.0,0.0
180.99110469371357,134.6888259726364,0.0,0.0
178.51435507785368,132.52790924693775,1.0,0.0
173.30618268441742,121.92264390991616,1.0,0.0
168.13743938726674,111.35488230261788,1.0,0.0
162.97152000799434,100.78396923639323,1.0,0.0
157.81161467346436,90.22026620771229,1.0,0.0
152.65415097035896,79.65126610833593,1.0,0.0
147.50335548629192,69.08404701335283,1.0,0.0
142.36154945031876,58.49798856728788,1.0,0.0
142.47102802861423,59.0506950432118,1.0,0.0
143.45769516374074,61.0415899977706,0.0,0.0
146.49794358694098,71.27713270324848,0.0,0.0
148.11575181256967,99.25606461644766,0.0,0.0
144.71181713670634,136.83457697428292,0.0,0.0
141.18123345968576,173.39029233056243,0.0,0.0
139.78307077422235,191.97768505325047,0.0,0.0
139.78406877744595,198.13048974837653,0.0,0.0
139.78927678037005,198.9131168534716,0.0,0.0
139.88007438514353,198.83250888605014,0.0,0.0
139.8979640402208,196.17667137146,0.0,0.0
139.6834105466863,186.76118637160667,0.0,1.0
