x,y,hover,eod
146.21150587382684,82.40172279116138,0.0,0.0
140.25240391214672,87.52681806015522,0.0,0.0
125.63111464118376,112.50250150149446,0.0,0.0
112.84110610298089,141.785271345505,0.0,0.0
109.48824239638677,163.26398100818557,0.0,0.0
114.9104305367234,172.6265529735652,0.0,0.0
125.3216619743205,173.65369251739156,0.0,0.0
139.1007648986728,164.71187844116906,0.0,0.0
146.5936272654827,153.9375770192343,0.0,0.0
147.50595486964787,146.85720529510974,0.0,0.0
142.36875020492394,139.67085452333987,0.0,0.0
135.7210474444138,134.9629614884645,0.0,0.0
127.85170223250097,132.8375429075474,0.0,0.0
123.1878664485962,133.24147527821788,0.0,0.0
120.5089523231764,134.0895803817873,0.0,1.0
