x,y,hover,eod
137.71152512234474,123.32612565243505,0.0,0.0
134.13384661245004,126.73870797484403,0.0,0.0
124.97704136923471,130.49694053324765,0.0,0.0
115.14611433730238,131.75577890032687,0.0,0.0
106.96801600700877,128.166304816931,0.0,0.0
102.85543514561553,121.65640043221086,0.0,0.0
101.25488786792357,108.91629146248309,0.0,0.0
104.29817243157538,98.02940651640304,0.0,0.0
111.16932483974176,90.71956430170397,0.0,0.0
119.47585784193598,85.81129116634364,0.0,0.0
130.6175722389392,81.65483208610695,0.0,0.0
141.24875558178013,81.02846056324782,0.0,0.0
150.1633112584687,85.96662026217646,0.0,0.0
154.59094939195745,96.18237641939518,0.0,0.0
155.58359904212588,112.9918106377942,0.0,0.0
155.1026277074174,128.96101057994238,0.0,0.0
153.3030136909099,143.1974203224137,0.0,0.0
151.59366072160438,156.13251897071282,0.0,0.0
149.40076630040332,165.34994885303914,0.0,0.0
147.35085558751953,172.4213124289826,0.0,0.0
146.10772265303052,175.26937818558483,0.0,0.0
143.7193065746367,176.01590115719853,0.0,0.0
140.93091293306918,175.28459247915166,0.0,1.0
