x,y,hover,eod
123.4336796816425,122.46325174946924,0.0,0.0
112.35808369182314,122.54102476930183,0.0,0.0
102.76055861731629,117.12119673321689,0.0,0.0
96.94166003387647,104.46173930601293,0.0,0.0
97.89251005446954,92.37600478085432,0.0,0.0
106.03254051407419,79.71866852792772,0.0,0.0
116.39593469706756,70.7971111773042,0.0,0.0
129.4118323706889,66.15005234545396,0.0,0.0
140.6665606471509,66.91829413779354,0.0,0.0
151.48807691244957,79.10294185425462,0.0,0.0
157.17634607101232,97.52781548230931,0.0,0.0
159.10502160202134,119.92077080852667,0.0,0.0
157.38010403625756,141.67080896377163,0.0,0.0
150.90374563704725,160.73475232410945,0.0,0.0
145.0323766300962,176.695937746488,0.0,0.0
139.22759835060165,187.71581934225904,0.0,0.0
137.25920915212913,191.7048904020211,0.0,0.0
136.16781366051129,191.1346351800444,0.0,1.0
