x,y,hover,eod
132.65045218179503,81.722307374969,0.0,0.0
129.29591213123777,80.44755763487294,0.0,0.0
125.87223825511452,80.44129821575538,0.0,0.0
118.21458827560062,81.6416631636927,0.0,0.0
110.43945773883016,88.40501024082053,0.0,0.0
102.46213839765974,95.59514100380264,0.0,0.0
98.64316818103478,103.37621870171225,0.0,0.0
96.7618950984481,112.66124170851108,0.0,0.0
98.80466634385203,120.26883129927424,0.0,0.0
103.39516958218766,124.19397436956515,0.0,0.0
111.76017669160083,126.7724220136453,0.0,0.0
123.05705079910885,127.73263423245982,0.0,0.0
137.4473347271614,129.74147571434213,0.0,0.0
147.7722015811673,132.72597843071333,0.0,0.0
155.08546434294075,137.1358010258847,0.0,0.0
159.1529039624212,143.6180001375434,0.0,0.0
161.00955047321264,150.58440615299355,0.0,0.0
158.73982129806674,159.45496930098966,0.0,0.0
153.59822248278812,168.55687729517172,0.0,0.0
146.02085694586697,175.0684341430789,0.0,0.0
137.27063156724626,177.38569998551287,0.0,0.0
130.5682039649795,174.48120952688328,0.0,0.0
125.95060161895839,167.19439573808893,0.0,0.0
125.41013713353803,158.07680473924972,0.0,0.0
128.688881570478,146.90450553040398,0.0,0.0
132.8259191184247,134.8324560005832,0.0,0.0
137.57261209702764,121.32281041801946,0.0,0.0
139.2767275632795,111.1242025374587,0.0,0.0
140.13364747990806,100.12709961642747,0.0,0.0
140.37781638345808,96.66899757827605,0.0,0.0
138.76637322728277,91.37626844764134,0.0,0.0
137.63361907530023,86.94311782291732,0.0,0.0
137.42745927036293,83.73655381907247,0.0,1.0
