x,y,hover,eod
112.57769342318343,96.61658161280536,0.0,0.0
108.42574813265233,105.46918711441924,0.0,0.0
105.26215802203455,118.33255390465581,0.0,0.0
103.39465707689867,131.19016517685316,0.0,0.0
104.323324836699,147.38751060877723,0.0,0.0
108.10300458053742,159.91421478370728,0.0,0.0
114.33551066833208,166.9248477715903,0.0,0.0
122.37590012881476,169.891367182213,0.0,0.0
131.9493154327929,166.98220451955012,0.0,0.0
142.3600952721868,157.9550136674136,0.0,0.0
151.1480126660299,146.5834081414671,0.0,0.0
153.42048822993212,136.9641095735485,0.0,0.0
154.60449386541814,124.09870860650494,0.0,0.0
154.04805454015593,113.76300444264984,0.0,0.0
151.86304683140466,101.97586283076726,0.0,0.0
149.50888790658325,94.77889543511424,0.0,0.0
146.66128916893302,91.31399659740333,0.0,0.0
142.8294573354434,88.58813833791771,0.0,0.0
137.56639932557368,87.41301108731997,0.0,0.0
131.57854227703734,86.59890617138619,0.0,0.0
125.81453752740332,87.28332064697138,0.0,0.0
120.41827734055114,89.05002336478249,0.0,1.0
