x,y,hover,eod
121.2394937979497,75.52555073965374,0.0,0.0
118.48162144238199,77.0183743017069,0.0,0.0
112.01811215533928,84.67731146122708,0.0,0.0
105.75151326141957,94.58497047590765,0.0,0.0
100.50397215152071,107.1904845839889,0.0,0.0
101.0183106626464,115.29003460590206,0.0,0.0
108.50454339634035,123.43001890154017,0.0,0.0
121.96986131220598,131.13146067907996,0.0,0.0
135.05549660962384,137.42453413266958,0.0,0.0
145.91118499655477,142.71036162690552,0.0,0.0
152.23164054897654,146.9757811287718,0.0,0.0
154.79011747083393,151.7770732793282,0.0,0.0
154.4191808831535,158.27390800475087,0.0,0.0
150.8032608659189,165.761128775271,0.0,0.0
144.2023906969212,173.28786399232945,0.0,0.0
133.54543553067083,178.37487831804663,0.0,0.0
119.77359104705921,181.4620006600826,0.0,0.0
103.47025995841103,181.10812189298497,0.0,0.0
92.7508491893907,177.51240158671703,0.0,0.0
86.2915929284642,170.60768264275146,0.0,0.0
84.68200886346796,164.9241706502478,0.0,0.0
85.36291261930715,153.74827033262886,0.0,0.0
88.72192006221631,144.40453869583075,1.0,0.0
91.8997898223479,135.69123764925894,1.0,0.0
95.05010137377256,126.98331676085424,1.0,0.0
98.18407678892898,118.28067046065259,1.0,0.0
101.31134432729341,109.5787269827115,1.0,0.0
104.43153742260283,100.87025087449594,1.0,0.0
107.54823063183746,92.16095464405977,1.0,0.0
110.65876188362701,83.46063968056389,1.0,0.0
114.14056795282328,82.15483379854795,1.0,0.0
120.69952952274245,87.58644412686893,0.0,0.0
133.49311083154026,95.4241698854798,0.0,0.0
143.04296657166134,101.02907624226266,0.0,0.0
156.2120946596662,108.10079171808623,0.0,0.0
166.43931983697507,114.24025891900608,0.0,0.0
170.43959672842675,117.35312298164742,0.0,0.0
171.9959186439479,119.22530035727566,0.0,0.0
171.93038564080848,121.14500107858875,0.0,1.0
