x,y,hover,eod
148.22241854519729,71.36177922748044,0.0,0.0
146.44479118029238,69.72776145915401,0.0,0.0
144.29961968503602,67.72971939359257,0.0,0.0
141.8797982385587,66.57256066406086,0.0,0.0
136.43608844271233,66.68020100293705,0.0,0.0
129.92748435977455,68.37831843411365,0.0,0.0
120.18962800184009,72.61765384611621,0.0,0.0
112.78305661954714,78.38122550509533,0.0,0.0
107.0789350778547,85.68221597156,0.0,0.0
103.88786464492897,95.20896682600753,0.0,0.0
104.79130132014939,107.2955762133681,0.0,0.0
108.71768688471087,113.15009297511423,0.0,0.0
117.8743906612413,115.62282525208425,0.0,0.0
128.79339140133084,111.82313717717861,0.0,0.0
138.516280708689,103.40173219366429,0.0,0.0
147.50183591174823,93.47213222145851,0.0,0.0
152.39606895300815,84.8544120698244,0.0,0.0
153.39506312919906,80.14744326088416,0.0,0.0
152.7414027316581,77.93062894985357,0.0,0.0
152.723666208878,77.63709997360237,0.0,0.0
152.702089850901,77.99835009623561,0.0,0.0
151.6821381596773,82.12958919631419,0.0,0.0
150.56845965513594,92.40618591030588,0.0,0.0
149.78207319695392,104.18176272362834,0.0,0.0
149.90699931881105,116.27813733266211,0.0,0.0
149.98554505026397,132.38949993887863,0.0,0.0
149.92979971357633,148.6057453268639,0.0,0.0
150.04911694287648,160.9696078322705,0.0,0.0
149.99678222882332,169.23618957602966,0.0,0.0
149.73455529221684,177.43633750992134,0.0,0.0
149.6003424565874,181.1811634160173,0.0,0.0
149.43796271262585,186.2902355104699,0.0,0.0
147.8784755009961,189.04267296340058,0.0,0.0
147.4410461467629,189.64006571441337,0.0,1.0
