x,y,hover,eod
94.63631607050309,104.44929917532272,0.0,0.0
97.6646232225439,99.28311177532805,0.0,0.0
104.5154944411511,92.09249275126228,0.0,0.0
112.46019438678982,86.3125812078498,0.0,0.0
122.930807415337,82.59284160883249,0.0,0.0
130.04923484914897,86.30617100940862,0.0,0.0
135.93329933913205,95.43885753560511,0.0,0.0
137.5032276155484,106.66352335661071,0.0,0.0
136.7304655607531,122.92828694056692,0.0,0.0
130.8164605386304,141.87883251953684,0.0,0.0
123.93855630859372,157.21118067614628,0.0,0.0
115.91319892311213,170.02232650167338,0.0,0.0
112.55136506138533,174.5602406532068,0.0,0.0
110.83278987798167,175.12134996064304,0.0,0.0
111.31209250552413,174.5161475371346,0.0,0.0
112.82881383177113,172.44804049481775,0.0,0.0
116.80269973866925,168.13231006259127,0.0,0.0
123.33344142276732,162.61384009136145,0.0,0.0
132.29925349551897,158.17491537610454,0.0,0.0
143.05729520387402,155.6756337194293,0.0,0.0
152.32612181087686,155.37486473916022,0.0,0.0
157.82753328093955,154.69326723433412,0.0,0.0
160.2217922683643,153.8194413042147,0.0,0.0
162.67019534368552,152.51256359381392,0.0,0.0
162.73785782416616,151.85890412915742,0.0,0.0
162.73306794670185,151.40164884618414,0.0,1.0
