x,y,hover,eod
118.01858822961691,85.1777057725318,0.0,0.0
109.64681572180518,93.29302090907413,0.0,0.0
102.21233171196229,107.95294508976349,0.0,0.0
96.27938707563882,129.01691532873656,0.0,0.0
94.77477958537101,150.86470931567828,0.0,0.0
100.09721168337252,172.0013918448799,0.0,0.0
111.91842203062164,182.1003866443766,0.0,0.0
124.9429729546239,182.83479277449325,0.0,0.0
138.3990545439475,175.29426552588345,0.0,0.0
152.58295237670518,159.96095746460102,0.0,0.0
161.09150197575667,140.10393147944885,0.0,0.0
162.35406068920517,119.22890410610714,0.0,0.0
158.1668135669797,101.98037508229797,0.0,0.0
149.4904087743914,89.2997645623004,0.0,0.0
140.18000869419186,80.26456896539091,0.0,0.0
131.27239491076924,75.69493397216408,0.0,0.0
125.75057791873067,73.69147716938483,0.0,1.0
