x,y,hover,eod
150.28490192582595,67.45364195284867,0.0,0.0
147.56796226704876,69.9064486322319,0.0,0.0
138.18196236106053,77.98265107459906,0.0,0.0
126.47308277953242,87.80431651107574,0.0,0.0
110.38981578112474,100.97830825798928,0.0,0.0
94.72565621012573,112.04429362555379,0.0,0.0
87.46454875349706,117.65941289885734,0.0,0.0
85.53265897942231,118.98245307750193,0.0,0.0
86.13904371723741,119.54675422681956,0.0,0.0
89.93869346231618,121.42414986223255,0.0,0.0
101.44245099478589,124.88150582376315,0.0,0.0
113.44755899009716,127.28767477215982,0.0,0.0
130.037764979111,129.58675081204066,0.0,0.0
145.7123427491648,132.74338853164429,0.0,0.0
159.42187954270912,135.95353947051714,0.0,0.0
166.01157051251528,138.467628047773,0.0,0.0
169.26313152438377,139.22536544540992,0.0,0.0
171.2830734802402,139.94430447610836,0.0,0.0
170.74327553983397,140.31847494496492,1.0,0.0
165.93563395309803,130.50910352179994,1.0,0.0
161.15543124453114,120.68440588135627,1.0,0.0
156.38978007332034,110.87152034688847,1.0,0.0
151.63058918589928,101.06822017415516,1.0,0.0
148.45446972608215,91.80736193662392,1.0,0.0
152.09435124386573,93.54168876577728,0.0,0.0
155.17198478129424,97.4015798232981,0.0,0.0
157.62354422079753,104.8627849289312,0.0,0.0
157.80114465971778,121.35201176141777,0.0,0.0
154.76404384741167,141.4950815191212,0.0,0.0
151.12064457970033,161.88025448434541,0.0,0.0
147.49658829198992,178.49347519459002,0.0,0.0
144.3236943294659,189.94257200663696,0.0,1.0
