x,y,hover,eod
130.7465370245706,82.54489362655434,0.0,0.0
129.49101908081428,83.08667245041983,0.0,0.0
126.17831152932186,86.34043184881125,0.0,0.0
118.294667374934,95.61484409672494,0.0,0.0
109.5584658354525,104.00311379652771,0.0,0.0
101.82647007262872,111.58104311489546,0.0,0.0
94.9584852828718,116.61577049467564,0.0,0.0
90.78879189713334,120.21975971500154,0.0,0.0
89.29027624868768,122.14043170442125,0.0,0.0
89.1341770223304,123.05258557976443,0.0,0.0
91.14762260941411,123.87344636245913,0.0,0.0
100.52231684013175,125.3775905925306,0.0,0.0
115.72068144669579,124.97432457116437,0.0,0.0
133.83372659568482,123.80295519584891,0.0,0.0
149.5129361055379,122.87600270867229,0.0,0.0
160.0294592362299,121.49175663275419,0.0,0.0
164.91268278490156,121.6652640149722,0.0,0.0
167.68068733923798,121.701482882477,0.0,0.0
167.82230816955217,121.14693076499432,0.0,0.0
167.48640172669218,120.81806401500069,0.0,0.0
165.99612497655767,112.97070744092082,1.0,0.0
164.11309462675388,104.23953574543714,1.0,0.0
162.22478800933547,95.363827039194,1.0,0.0
160.33652587291098,86.47774706148414,1.0,0.0
158.44870336590822,77.59084793905333,1.0,0.0
156.56335625301213,68.70055102778008,1.0,0.0
154.67882176678785,59.79925724525321,1.0,0.0
153.8840353676601,56.75881393356473,0.0,0.0
152.99745511342581,56.43700237905816,0.0,0.0
151.91488990297188,57.44645406641038,0.0,0.0
152.94457560768146,72.87074095419834,0.0,0.0
153.27633933371737,101.38698097434857,0.0,0.0
154.41381704570347,135.32838129126716,0.0,0.0
158.08077087539306,166.59601308407932,0.0,0.0
161.9594056463992,187.8291806954106,0.0,0.0
163.66388607116733,197.70004466762643,0.0,0.0
163.99996791473376,200.0383858916305,0.0,0.0
163.85487089027976,199.77384848636189,0.0,0.0
162.27243970316644,194.50789893660397,0.0,1.0
