x,y,hover,eod
121.99517952729613,80.40087065582668,0.0,0.0
118.99029903204627,82.79431549105817,0.0,0.0
115.16875820697825,86.93024121329012,0.0,0.0
110.7117729785457,94.44902202680845,0.0,0.0
106.53215908069629,104.14691156795283,0.0,0.0
103.29000660291251,119.03236153931056,0.0,0.0
102.043542149163,132.20975205256622,0.0,0.0
103.99002436881715,148.4958270842621,0.0,0.0
107.2711371953845,161.6057642554976,0.0,0.0
111.12035305875789,170.75392557892218,0.0,0.0
116.41133119899577,175.34430164883298,0.0,0.0
123.23626910496263,176.3823651180003,0.0,0.0
133.52851656343682,170.2429130683253,0.0,0.0
142.61431370563207,159.34807811745364,0.0,0.0
149.5756185487744,148.62133694181617,0.0,0.0
152.47926959109583,136.5818430384044,0.0,0.0
155.3095450359624,124.147482279515,0.0,0.0
154.40068525225593,113.24593288343081,0.0,0.0
153.56861815312055,107.27155511251866,0.0,0.0
151.7258439959951,103.70317620506111,0.0,0.0
147.56823586407103,98.90067733116584,0.0,0.0
143.21122854702753,93.3612541658243,0.0,0.0
139.28129986586706,90.05228387561701,0.0,0.0
134.95362035080615,86.971137966545,0.0,0.0
131.86664973470485,85.57807068925709,0.0,0.0
128.1195940309999,83.6900855555767,0.0,0.0
125.9036872157584,82.82477572474355,0.0,0.0
124.4062413441481,82.00754910252951,0.0,0.0
123.31661499920962,82.45245346338234,0.0,0.0
122.27604922552658,83.22212350492285,0.0,1.0
