x,y,hover,eod
109.21462025881972,84.81881310287076,0.0,0.0
107.42931483126782,86.63814342525282,0.0,0.0
105.43584817735095,88.83886931363938,0.0,0.0
102.17828240994359,95.80053787695348,0.0,0.0
100.4376216091918,106.07237710006595,0.0,0.0
99.74843840409518,120.61608439034782,0.0,0.0
100.49573897526685,135.41384188908043,0.0,0.0
102.88071447557775,151.2610840852769,0.0,0.0
107.17134364501513,161.39426986812552,0.0,0.0
112.18416587424721,168.1663963585124,0.0,0.0
119.73019249661789,171.39896331974862,0.0,0.0
128.1680726933017,170.87445013359485,0.0,0.0
139.51445468294364,162.64142008840537,0.0,0.0
147.36025748029826,152.04768338245623,0.0,0.0
153.71309591083835,141.64202445493316,0.0,0.0
157.16096030210574,131.33591604849545,0.0,0.0
156.8751612746153,119.62312990378162,0.0,0.0
153.12983050455358,108.9290616545132,0.0,0.0
149.21800005011877,100.6406230182002,0.0,0.0
145.93584468909182,96.59347699259799,0.0,0.0
141.5207712752313,93.15933053878543,0.0,0.0
134.67270968341995,89.25651918151159,0.0,0.0
130.41894007365633,87.18889942277873,0.0,0.0
125.56551343174638,85.63091719917368,0.0,0.0
120.11874212877723,85.68402477899126,0.0,0.0
115.86654060802772,85.45581746236142,0.0,0.0
112.79349986719899,86.0274660490197,0.0,1.0
