x,y,hover,eod
94.99189972562056,94.80310657973347,0.0,0.0
95.98276272253372,94.60574490657959,0.0,0.0
98.61479155807481,94.14142223992025,0.0,0.0
107.0801570789454,92.02423029620053,0.0,0.0
120.98501724091446,87.34252985365191,0.0,0.0
132.95773592712035,82.66919925200187,0.0,0.0
146.65411349200943,77.84515090919803,0.0,0.0
154.81674458384347,74.9655383058431,0.0,0.0
159.5080288923979,73.63966276722695,0.0,0.0
160.95077778986217,74.22312352095483,0.0,0.0
161.42077544900758,76.39479445361476,0.0,0.0
159.98927559839996,83.6109902452171,0.0,0.0
159.1573459616132,93.44959379592333,0.0,0.0
156.99413894175512,104.62627513577618,0.0,0.0
154.70582457125147,117.96675755847005,0.0,0.0
152.54188763436085,131.56310736149558,0.0,0.0
150.99017280652185,144.46030150520792,0.0,0.0
150.49601683182726,160.90371488330211,0.0,0.0
150.0236154126256,173.85812501502224,0.0,0.0
150.11971509269878,180.9612602626418,0.0,0.0
149.98542469445272,182.59063111973882,0.0,1.0
