x,y,hover,eod
112.28955680147803,90.79218723902778,0.0,0.0
114.58304275741783,88.57934988539233,0.0,0.0
123.02943543732111,83.71444547775724,0.0,0.0
132.71407609179823,81.20551809874308,0.0,0.0
145.51707808210074,82.64233642831348,0.0,0.0
153.99481039110862,89.190475223758,0.0,0.0
156.8213906979874,98.31442388043129,0.0,0.0
154.47244087269337,109.62076664111137,0.0,0.0
147.41636471674997,121.78040014109425,0.0,0.0
135.7776064745803,131.00462657860513,0.0,0.0
127.23189934678744,135.28883215782142,0.0,0.0
124.1907945304756,136.0888940080706,0.0,0.0
124.10324329579092,135.77466977543233,0.0,0.0
126.74986957879022,134.91592965876725,0.0,0.0
135.04284891845552,135.83155512417775,0.0,0.0
144.33285991142392,142.53567451898314,0.0,0.0
150.8155399709249,149.48536822262682,0.0,0.0
153.53440964037748,154.13460687873444,0.0,0.0
153.7634635806486,163.0978242876653,0.0,0.0
147.90931890073568,169.76285786953636,0.0,0.0
139.74099638534392,174.1023131961803,0.0,0.0
128.7651578669679,175.94786592462896,0.0,0.0
119.85626860444289,175.92074447851707,0.0,0.0
109.45121877452912,174.19800932916468,0.0,0.0
104.05856529959253,171.32744079710363,0.0,0.0
100.72895354130726,166.72636648208749,0.0,1.0
