x,y,hover,eod
128.1047192446284,86.86788431927829,0.0,0.0
125.2104474396728,88.73917045958515,0.0,0.0
120.95214398402422,92.13955114240096,0.0,0.0
114.77916739988225,101.42476867163353,0.0,0.0
109.03406725129716,113.07311608330022,0.0,0.0
104.63471617171669,127.9718209501423,0.0,0.0
102.91722264461065,142.73040221722138,0.0,0.0
104.17902848597552,155.55237091906136,0.0,0.0
107.09733056731406,163.43637493315626,0.0,0.0
114.96133948906632,169.64241279389697,0.0,0.0
124.91747140828144,171.3616174588271,0.0,0.0
137.0218109632045,166.6193139919246,0.0,0.0
146.38148741000342,159.47899025822434,0.0,0.0
151.0777546617066,152.526280968108,0.0,0.0
154.01175710478603,140.6666929459063,0.0,0.0
155.0281095869124,127.15966608495043,0.0,0.0
153.618316014735,114.29033654674524,0.0,0.0
152.68772530048122,106.82017314541403,0.0,0.0
150.50646453489136,102.07795814223138,0.0,0.0
147.1708612403184,96.90074454599309,0.0,0.0
143.37533661616854,92.09978327907399,0.0,0.0
139.37030115156148,87.84333869040015,0.0,0.0
135.62543198346063,85.69233552194916,0.0,0.0
133.71689741076491,85.76969951926483,0.0,1.0
