x,y,hover,eod
100.78899726115955,81.22411490735996,0.0,0.0
103.57705327590587,81.44957841297143,0.0,0.0
111.4835938879284,81.78036271184307,0.0,0.0
124.29634239641386,80.41713776626354,0.0,0.0
136.27469105452326,78.7701408795463,0.0,0.0
147.91829397361965,76.61430250899257,0.0,0.0
153.88942616844702,76.87821025174131,0.0,0.0
156.2591300394884,77.46515340912656,0.0,0.0
156.21474257959923,78.1205637589678,0.0,0.0
154.29935525426393,82.38785272894721,0.0,0.0
150.553032325808,93.09777504531449,0.0,0.0
147.66854491040368,105.97346224135377,0.0,0.0
143.76792795375812,121.55545403791517,0.0,0.0
139.56172906991185,143.45606819686225,0.0,0.0
136.2178666015546,161.1305055555739,0.0,0.0
133.77462207105688,173.84497959653493,0.0,0.0
132.48153778428386,179.87509879720722,0.0,1.0
