x,y,hover,eod
142.95483071097274,91.39252452711179,0.0,0.0
140.8055624983137,87.86120458702908,0.0,0.0
137.70302067612852,85.62315409573318,0.0,0.0
130.62361218453788,83.82006309750625,0.0,0.0
120.56538477280209,86.9713546270562,0.0,0.0
112.69448111835574,91.76407459428293,0.0,0.0
109.61662857008976,96.12014057276798,0.0,0.0
109.35482942810239,100.10099037158085,0.0,0.0
114.66818811790102,107.14988465142909,0.0,0.0
125.3048456598475,115.89514602711273,0.0,0.0
134.73324434903986,123.34871001784899,0.0,0.0
144.1229442162562,135.41568534689844,0.0,0.0
146.03330894068915,145.06220630304296,0.0,0.0
143.71677307661764,156.0247331058535,0.0,0.0
136.182282930498,165.69423898916756,0.0,0.0
127.56231862410601,171.9474715113301,0.0,0.0
117.19931315855337,172.43932441751673,0.0,0.0
111.86693839726323,168.66452617225667,0.0,0.0
108.08971671959412,160.25544550454373,0.0,0.0
109.8211152912171,150.17114839003983,0.0,0.0
116.574763561841,139.776378808807,0.0,0.0
126.43447211913195,128.6197215496324,0.0,0.0
135.1965355158419,118.33449937857921,0.0,0.0
143.39369314815121,107.68353397712661,0.0,0.0
147.1350499254802,101.77437742774504,0.0,0.0
148.2563138685909,98.5928056466359,0.0,0.0
148.20510282996702,95.73006346565859,0.0,0.0
147.21783046750173,93.44617899247731,0.0,1.0
