x,y,hover,eod
123.02763931016679,78.36795983438455,0.0,0.0
122.05310146325229,77.7329557064976,0.0,0.0
120.58428196943754,77.6362436153437,0.0,0.0
118.21692415820729,78.29028461033896,0.0,0.0
115.60896150539365,80.02998939828517,0.0,0.0
108.59031583786508,86.80409923549637,0.0,0.0
103.34664260941229,94.03855765337703,0.0,0.0
100.22770177019639,102.16200460964903,0.0,0.0
97.67744382845409,111.69986963531021,0.0,0.0
96.52326484304496,125.923500524635,0.0,0.0
96.20289316400876,137.17860470777094,0.0,0.0
95.90646119162093,149.90773342373944,0.0,0.0
98.57539281735995,160.8605624523538,0.0,0.0
101.49047154506778,168.80337675641334,0.0,0.0
105.37180482970427,173.7948815446685,0.0,0.0
112.29429294944094,177.93719180597537,0.0,0.0
122.26434724111039,178.84803375457798,0.0,0.0
132.338770021953,174.87848605128974,0.0,0.0
141.49056338257776,168.80795114938618,0.0,0.0
148.28585944002674,162.07234697905696,0.0,0.0
153.2001049984971,155.490890596213,0.0,0.0
156.71420784204034,146.15118430304355,0.0,0.0
159.10443853061932,137.07397870294594,0.0,0.0
161.26518659111545,125.17037778073845,0.0,0.0
161.5153381883459,115.81576070764876,0.0,0.0
160.38846999728,110.86730647097724,0.0,0.0
158.805665277001,105.88635037037838,0.0,0.0
155.80879886347262,100.54070673902046,0.0,0.0
152.12525415897136,94.83456318547687,0.0,0.0
149.04200422616762,91.93964318171183,0.0,0.0
145.17670124863645,87.79325967929262,0.0,0.0
141.98753010055898,86.57283961506263,0.0,0.0
139.46836866088228,85.94299723526095,0.0,0.0
138.1292131400106,84.72838791780137,0.0,0.0
136.3421193621374,84.76708339526321,0.0,0.0
134.63514246391605,84.44228053904133,0.0,0.0
132.64693885836257,84.58881403177688,0.0,1.0
