x,y,hover,eod
105.98588792040516,84.2575955081023,0.0,0.0
105.97195623781309,84.51468418262728,0.0,0.0
105.951597703353,84.76539902475336,0.0,0.0
105.89113475197537,85.70923073180461,0.0,0.0
105.43805125872085,89.92899317922524,0.0,0.0
104.25224584004762,103.31799575288937,0.0,0.0
105.2704366912836,115.17711164275192,0.0,0.0
107.85417256533157,121.81218046108131,0.0,0.0
111.13680774944942,126.3266737205937,0.0,0.0
114.55049680359102,128.77744891129402,0.0,0.0
123.87931665986977,130.11728082359303,0.0,0.0
133.03782897287536,130.14585599499094,0.0,0.0
140.8483185056697,130.75491966437147,0.0,0.0
146.9761059727729,133.03397015732457,0.0,0.0
149.6950074398838,136.2258640905422,0.0,0.0
151.3815195081374,143.01468529774155,0.0,0.0
150.09351927392095,150.8924709477049,0.0,0.0
145.52904116842996,158.9675766354457,0.0,0.0
140.03121211544277,165.28693016758228,0.0,0.0
132.893022258362,170.1700986677452,0.0,0.0
125.92902783351583,173.3019115614311,0.0,0.0
117.64575285334048,173.53877824214212,0.0,0.0
112.90345866989402,172.2502907217262,0.0,0.0
108.91534741959514,170.54114171805782,0.0,0.0
105.29376527552172,166.37413297266517,0.0,0.0
103.52554483695477,158.95505223768123,1.0,0.0
103.3888140130942,153.211963595474,1.0,0.0
103.25969522261411,147.45581409146632,1.0,0.0
103.1286595625555,141.70100864950075,1.0,0.0
102.99361574514532,135.94495249671127,1.0,0.0
102.85676969943307,130.1902086372247,1.0,0.0
102.72190741226385,124.44221148043971,1.0,0.0
102.58862862168192,118.700207374113,1.0,0.0
102.45557043851933,112.96178336031664,1.0,0.0
102.3200365374677,107.22533585084693,1.0,0.0
102.17962560358565,101.4906449082788,1.0,0.0
102.03429002970499,95.75541927339282,1.0,0.0
101.88003881893796,90.02581328409235,1.0,0.0
102.71779725231181,87.93479902582948,1.0,0.0
104.03006204734297,87.72980608914258,0.0,0.0
105.36627780324989,87.5583958866398,0.0,0.0
111.63405999879063,87.06508684196486,0.0,0.0
119.89982197206376,87.4012736287616,0.0,0.0
132.16653251766041,88.35748286425235,0.0,0.0
140.04109683285833,88.40962658357799,0.0,0.0
145.93356626566597,88.91205832717628,0.0,0.0
150.11390793688557,88.84389819180318,0.0,0.0
152.50268647285623,89.08573768824195,0.0,0.0
154.1366934617238,88.42547338052309,0.0,0.0
153.80796701496007,88.33960563249117,0.0,0.0
153.52314511789754,88.26990365940114,0.0,1.0
