x,y,hover,eod
138.93837551255706,88.983118337679,0.0,0.0
137.86992488961545,87.95467847492063,0.0,0.0
136.26123848323118,86.06578133405094,0.0,0.0
134.2770715725344,84.40577221614168,0.0,0.0
132.11842787391868,83.81072393698642,0.0,0.0
129.28811330721408,83.9559578439147,0.0,0.0
122.85561566893533,85.19961356397882,0.0,0.0
116.7930169741072,88.94210837774393,0.0,0.0
113.2344878000472,92.37065375846466,0.0,0.0
111.96512617410892,96.11220724005047,0.0,0.0
112.10766112010965,99.87650665013724,0.0,0.0
114.25146710244464,105.41518349448303,0.0,0.0
117.87207602380799,112.48928358074421,0.0,0.0
125.18557244477834,119.70847492007603,0.0,0.0
133.05148279504124,127.85396400508877,0.0,0.0
140.26252358821495,136.57949454999425,0.0,0.0
145.20592081107753,145.23013493541316,0.0,0.0
146.6360601506426,154.18390578756225,0.0,0.0
144.5729085712955,163.12595348620516,0.0,0.0
141.92598235420473,168.76426345035816,0.0,0.0
138.29406561390846,171.37909754204225,0.0,0.0
131.77362637109792,173.59660538908656,0.0,0.0
123.27636458346403,171.91422912379733,0.0,0.0
115.66974734457396,167.12102578298527,0.0,0.0
111.02273680923189,159.46972533961343,0.0,0.0
109.88364107876264,150.48107338934756,0.0,0.0
109.67795120480764,142.80277342767386,0.0,0.0
112.32526220929145,136.19482582635487,0.0,0.0
115.66985781017479,129.52229628828752,0.0,0.0
120.88402316900701,123.38891793279332,0.0,0.0
126.79364047156207,117.6620064213249,0.0,0.0
132.7616418475171,112.80110682982546,0.0,0.0
136.7327027647058,109.96701491971264,0.0,0.0
138.35574224103962,106.78425352150877,0.0,0.0
139.59271670153487,104.69150469008683,0.0,0.0
140.36451080345677,102.68842190311766,0.0,0.0
140.86731605382496,100.05863524340258,0.0,0.0
141.23050537875793,97.45042688883625,0.0,0.0
141.01404971982885,95.59270343422138,0.0,0.0
140.79805340754922,94.58429443354518,0.0,1.0
