x,y,hover,eod
86.24668266028095,93.72685745133485,0.0,0.0
86.49338443488459,93.45560657835338,0.0,0.0
86.69388874493848,94.41685690181424,0.0,0.0
92.37351680054033,109.25213279276517,0.0,0.0
97.53342892333444,126.41934361927764,0.0,0.0
101.68982802968918,145.7168175150568,0.0,0.0
104.0106889112044,158.49459052445326,0.0,0.0
106.19145145393477,163.57226777335137,0.0,0.0
107.23609786755283,165.467608103276,0.0,0.0
109.22177141560951,165.80321755433195,0.0,0.0
114.3518973499537,164.4564656775154,0.0,0.0
124.8518599743841,158.46553737099165,0.0,0.0
135.60887844124076,151.23771959709867,0.0,0.0
148.58268887725384,142.4158730775059,0.0,0.0
158.66131823819492,137.3777337351381,0.0,0.0
164.32958809879844,134.6662434988826,0.0,0.0
167.79641782821489,132.84133568558818,0.0,0.0
170.28776864294213,131.28341480008723,0.0,0.0
171.09589237333927,129.4535010888107,0.0,0.0
170.91429369150586,128.340696528856,0.0,0.0
166.80105079572138,125.25614647719371,1.0,0.0
162.15388555941257,119.04373287487508,1.0,0.0
157.52246659494676,112.80987488486207,1.0,0.0
152.88019784073828,106.56160415100916,1.0,0.0
148.23436346147605,100.30651437947935,1.0,0.0
143.59183782506176,94.05791960448684,1.0,0.0
138.94474725965836,87.80656974668292,1.0,0.0
134.29858204183904,81.55434013917872,1.0,0.0
129.660657776674,75.29569324636074,1.0,0.0
125.03872165992125,69.03819931439998,1.0,0.0
124.8371443128788,69.76881971049383,1.0,0.0
126.70615350312134,73.40565682962918,0.0,0.0
130.23223013003644,86.02940521649842,0.0,0.0
136.83056005914113,107.29884393047294,0.0,0.0
143.91086960347582,130.35437199096648,0.0,0.0
149.79966301261834,152.0712983224919,0.0,0.0
154.01541191226482,167.7033077995134,0.0,0.0
156.64748790837777,178.917846723969,0.0,0.0
158.7270840575807,184.92553719478227,0.0,0.0
158.66145058701565,186.98878850750336,0.0,0.0
158.70051115480564,187.24986547231023,0.0,1.0
