x,y,hover,eod
127.73547117195885,75.28604034999961,0.0,0.0
127.4723757618102,76.57304903560683,0.0,0.0
127.06036470533607,78.45138905788559,0.0,0.0
122.23970822987692,90.91890758297887,0.0,0.0
115.83996718152073,105.02287003057205,0.0,0.0
106.17517684046905,123.56264287948312,0.0,0.0
96.70984570708279,140.6140043554629,0.0,0.0
91.04948060142056,151.7505065490039,0.0,0.0
89.22087980388372,155.44090038614365,0.0,0.0
89.04339158345488,157.11914659315244,0.0,0.0
89.5648351294838,157.1370305757707,0.0,0.0
90.99041784675137,156.94408614724478,0.0,0.0
93.75749758941927,156.8024770076363,0.0,0.0
103.7699563807258,153.0196745063531,0.0,0.0
116.94297164313795,148.5114044984706,0.0,0.0
133.22395862448545,143.15301524895483,0.0,0.0
145.88539029451803,139.77559701081623,0.0,0.0
156.1208950104036,137.9326632483503,0.0,0.0
161.31414501289603,136.65895650039892,0.0,0.0
165.0334427900178,135.63567661400765,0.0,0.0
167.17351147567194,134.2241484001965,0.0,0.0
167.151728162167,133.84087282741058,0.0,0.0
166.84097837860946,133.64884483536932,0.0,0.0
165.6983626652308,129.75306341132554,1.0,0.0
163.15153833466877,121.84857149296042,1.0,0.0
160.6014283056291,113.92718398160125,1.0,0.0
158.04110176043469,106.00692939235611,1.0,0.0
155.47728086695992,98.08079221011505,1.0,0.0
152.9159032126565,90.15329972458571,1.0,0.0
150.36257161637138,82.22385810472039,1.0,0.0
147.81830931960295,74.28580471278892,1.0,0.0
145.31852640899461,66.57052300621407,1.0,0.0
144.48164419760917,68.55526362286952,1.0,0.0
145.0392240852242,77.36190024764397,0.0,0.0
147.30352782958312,88.30999231287211,0.0,0.0
149.24811558762931,105.92731632104102,0.0,0.0
150.45923265685937,127.06468701000819,0.0,0.0
152.46417004804832,148.34392613564393,0.0,0.0
154.02255345220277,163.48521807234198,0.0,0.0
156.8703913868443,177.29413397545096,0.0,0.0
158.15154217323393,186.2037013151592,0.0,0.0
159.52832531013803,189.37896235841828,0.0,0.0
159.6827974297769,191.04941434964488,0.0,0.0
158.80504745670652,191.03883858219314,0.0,1.0
