x,y,hover,eod
109.65378209374141,96.46094387275548,0.0,0.0
105.3611421690132,106.76258510571506,0.0,0.0
103.92336558570514,121.90387313241445,0.0,0.0
105.33151434361992,139.32563855720582,0.0,0.0
111.44199959728599,155.83577215256992,0.0,0.0
120.76453352098002,161.68178124596443,0.0,0.0
131.16741396458855,161.19768134783965,0.0,0.0
141.5488613573981,153.39497109354977,0.0,0.0
147.45644575348464,141.69627169653688,0.0,0.0
152.1749892298472,127.04046963194321,0.0,0.0
151.8454525680318,112.30846755830919,0.0,0.0
146.72297593553134,102.1792308741152,0.0,0.0
139.67121354280425,96.73285492457455,0.0,0.0
132.07092796796252,95.00005959302445,0.0,0.0
125.35472018951111,95.00851255194158,0.0,0.0
120.38592878509093,95.39164751750977,0.0,0.0
115.8964624273487,96.53008444029459,0.0,0.0
112.13080938086597,99.03342931871057,0.0,1.0
