x,y,hover,eod
97.30659753190194,69.02439237777405,0.0,0.0
97.61033389979221,69.04831604636695,0.0,0.0
97.91112737654343,69.0936364820015,0.0,0.0
99.36833259702745,68.99185296984095,0.0,0.0
108.29139289684018,73.38534594432545,0.0,0.0
120.49185284274095,77.86623960778448,0.0,0.0
134.6480674198209,81.52436129341865,0.0,0.0
147.23622442316798,86.13783665796004,0.0,0.0
155.42560127567566,88.21617665554075,0.0,0.0
157.91481932499624,88.7944648475933,0.0,0.0
159.17008145837798,88.82412185147419,0.0,0.0
159.1300037535031,89.06207981892283,0.0,0.0
159.0924196582825,89.31754592036775,0.0,0.0
158.57480228160296,91.15211509599577,0.0,0.0
153.83615768331921,103.76096052294211,0.0,0.0
146.51310981744038,121.15376067760131,0.0,0.0
136.2409684827662,142.94812062274684,0.0,0.0
129.08274610095967,160.40617474517546,0.0,0.0
122.06114432304085,178.25050741100756,0.0,0.0
119.05811809572975,185.50462481344084,0.0,0.0
118.66784136393503,188.76267445787067,0.0,0.0
118.7037373138846,188.68435049478828,0.0,0.0
118.61385578982147,188.32651065466513,0.0,0.0
118.49734297330508,188.04852086843255,0.0,1.0
