x,y,hover,eod
109.58307660552543,95.76213064770276,0.0,0.0
105.1876995186777,96.51290727021109,0.0,0.0
98.61332787462848,106.93043499869071,0.0,0.0
95.57156138120246,119.09233141040266,0.0,0.0
95.58947194815264,135.23586841815808,0.0,0.0
98.37675570853486,151.85591207607825,0.0,0.0
107.97995291363821,166.38253462718052,0.0,0.0
120.15642670687288,170.67460712371673,0.0,0.0
132.54134022394038,168.92761202106666,0.0,0.0
145.45627425876552,159.70557225031084,0.0,0.0
155.6239820798417,144.92637649275466,0.0,0.0
161.17821374765688,128.9048871609203,0.0,0.0
160.0168691242233,115.05093198315521,0.0,0.0
155.1675318755363,104.78441329073016,0.0,0.0
150.1270824831248,98.15630720252872,0.0,0.0
142.919410098068,92.65844390177867,0.0,0.0
135.34418893805793,88.7717067934037,0.0,0.0
128.98000981909541,86.5424904553482,0.0,0.0
121.87800784081657,85.40811993117805,0.0,0.0
113.62347365641506,85.5632827146066,0.0,0.0
108.94753868489056,87.50390107348102,0.0,0.0
105.12738230842808,88.31731275886972,0.0,1.0
