x,y,hover,eod
150.3446120330322,60.553762114470544,0.0,0.0
147.68696446730166,61.11721674907656,0.0,0.0
144.92516742323545,61.06413500426971,0.0,0.0
141.90783153513752,62.01074360459368,0.0,0.0
136.02491104629894,63.146338080534356,0.0,0.0
126.9937544284743,68.38228376676392,0.0,0.0
118.51157402007574,73.94885405285703,0.0,0.0
111.08627345977006,80.11879724964439,0.0,0.0
104.78765110845389,87.04480564760712,0.0,0.0
102.10254501431602,95.72430573319417,0.0,0.0
102.2495737241816,103.22080541930319,0.0,0.0
105.63725336566918,110.77872043198937,0.0,0.0
111.52667772609877,115.99560829596152,0.0,0.0
120.08172550533502,116.91001695756779,0.0,0.0
128.30232122730118,113.14249033233045,0.0,0.0
138.6360292594213,104.31532719204893,0.0,0.0
146.23930452869686,94.61085028064872,0.0,0.0
152.06568556559364,84.51273327585295,0.0,0.0
154.931454521297,75.20336172984912,0.0,0.0
155.36307923980428,70.72773385709615,0.0,0.0
154.44668769840666,67.35122567114752,0.0,0.0
154.3914455920398,66.64721079989602,0.0,0.0
154.39252520620593,67.0074606043544,0.0,0.0
154.28525956852224,67.77614483748076,0.0,0.0
154.27995027580727,70.46695411328179,0.0,0.0
153.95618977920213,78.05516819439575,0.0,0.0
153.06822873845218,89.41115327566379,0.0,0.0
151.2086248668008,106.92108135042011,0.0,0.0
149.60884502023262,124.58430874295075,0.0,0.0
148.01435019456702,140.43144439168353,0.0,0.0
147.57993862567642,155.46989945341582,0.0,0.0
145.49732795128403,169.09965628506032,0.0,0.0
144.2641754621327,180.76318328905566,0.0,0.0
143.60182805152868,188.50916092892308,0.0,0.0
143.19723947062516,192.60962198573705,0.0,0.0
142.97720150626964,194.9461257547421,0.0,0.0
141.92350187060256,196.03736874922984,0.0,0.0
142.01261437254252,195.28912556148344,0.0,1.0
