x,y,hover,eod
129.67949889561842,115.18990423394825,0.0,0.0
125.37581875247483,117.49714874979628,0.0,0.0
117.25127482429096,120.44353582165263,0.0,0.0
110.79985079106265,121.31925003675374,0.0,0.0
106.79486963256863,118.46556121331716,0.0,0.0
102.69963993156966,111.19670849215387,0.0,0.0
102.67166876640651,100.71092293942817,0.0,0.0
106.03015851485647,91.59520776244992,0.0,0.0
112.29825368510133,82.28718809848553,0.0,0.0
117.94115401626438,77.94901427390502,0.0,0.0
123.03713391020166,75.03008565644419,0.0,0.0
129.97520859893575,74.93878987567163,0.0,0.0
139.26068288780272,80.41388476542838,0.0,0.0
145.384243052738,88.03107095917218,0.0,0.0
150.30961243245565,100.07087863997705,0.0,0.0
152.65740039275218,116.08437691203378,0.0,0.0
153.6388812940831,131.65953012092493,0.0,0.0
154.06734227956892,146.82612756900195,0.0,0.0
152.59482380703798,162.104452251516,0.0,0.0
152.0155582290833,172.54836562850662,0.0,0.0
150.64877465183957,182.7972033069552,0.0,1.0
