x,y,hover,eod
139.46793210691823,100.5959619917578,0.0,0.0
140.647242943204,105.10293192508323,0.0,0.0
142.92652892241426,112.36905986592478,0.0,0.0
142.15579512948568,118.89135748017281,0.0,0.0
140.3422374825388,123.18349791293588,0.0,0.0
138.43378436901264,124.5594712869848,0.0,0.0
133.6743394576023,126.3228110393791,0.0,0.0
125.3554775386391,125.78467217989856,0.0,0.0
115.50331967472346,122.13878634634591,0.0,0.0
107.67857407270122,114.84691301927523,0.0,0.0
103.3517184385395,103.04060654892169,0.0,0.0
103.37050225761253,92.53723382218755,0.0,0.0
108.46473542400595,82.04733495086316,0.0,0.0
117.94605899312923,74.59112584602804,0.0,0.0
128.2023329390372,70.01104382511028,0.0,0.0
137.92543161075224,69.56434639385267,0.0,0.0
145.50095645626288,73.23154440826974,0.0,0.0
150.7628740377587,84.53857239621638,0.0,0.0
153.17601529641618,100.01711638052015,0.0,0.0
152.92521950631763,117.22991974650026,0.0,0.0
150.25101590028873,135.42174181395043,0.0,0.0
145.7310487999776,150.83402109582912,0.0,0.0
140.64937106400888,165.04115765577316,0.0,0.0
136.20941080201527,176.90963212744745,0.0,0.0
134.07419518929873,183.6783114652587,0.0,0.0
133.8238811649851,185.9954082002503,0.0,0.0
133.42672207121444,186.70271767303566,0.0,0.0
133.0977199628695,185.94148681377635,0.0,0.0
132.85414277711948,185.4665575120586,0.0,1.0
