x,y,hover,eod
111.14765099631867,85.33394357649254,0.0,0.0
109.29636364141963,86.66773796209841,0.0,0.0
107.12767438372215,88.55915644117164,0.0,0.0
103.6209178710762,99.07900687979219,0.0,0.0
100.75028030088312,111.65975212381164,0.0,0.0
99.23361524577301,129.91174907076157,0.0,0.0
102.68723930051648,148.64583712347377,0.0,0.0
109.86663820819327,163.78348298641396,0.0,0.0
118.40474462382248,170.6149046066003,0.0,0.0
127.98326041510195,171.925981533383,0.0,0.0
138.5794577591691,167.13519799299658,0.0,0.0
148.29564311978294,156.2116333494125,0.0,0.0
156.96349041224227,140.25958852641995,0.0,0.0
158.74284485445276,127.89276810702106,0.0,0.0
155.16782305677242,113.70865166423457,0.0,0.0
150.09230013270758,102.73037831928852,0.0,0.0
143.6167856219118,95.1518146036369,0.0,0.0
138.374043100199,91.08508999282967,0.0,0.0
133.94129304654302,88.48782254766101,0.0,0.0
127.72640071778135,86.22067800065182,0.0,0.0
122.83262713481993,84.9297207051398,0.0,0.0
118.80620649453986,85.23965719658257,0.0,1.0
