x,y,hover,eod
144.26242419777032,82.88456486885957,0.0,0.0
143.51063778981853,79.76625857682228,0.0,0.0
141.09857354285688,76.68641518605654,0.0,0.0
137.8388673285861,74.7145283234596,0.0,0.0
131.53106652961156,74.02730488039387,0.0,0.0
120.85698207202086,78.69644982846987,0.0,0.0
112.03796156648656,86.65373699259882,0.0,0.0
106.41062601042032,93.51613020098384,0.0,0.0
103.8126726530669,102.52823725575908,0.0,0.0
103.56147023701502,109.12781403867982,0.0,0.0
106.64013559059134,113.8487117291248,0.0,0.0
116.59350432902835,123.16174498888117,0.0,0.0
125.61016407288702,129.82819741151886,0.0,0.0
135.67739057919732,137.9614960981846,0.0,0.0
145.3467604975976,146.72956058609972,0.0,0.0
151.3942020704538,155.69555116158583,0.0,0.0
153.30465325593514,163.56068649960886,0.0,0.0
152.5815009072357,170.37096724574744,0.0,0.0
147.78892926686916,176.9133471019039,0.0,0.0
140.68817490008206,181.29331392474646,0.0,0.0
131.5564755158373,183.02809712405684,0.0,0.0
121.86022407148079,180.4795634135357,0.0,0.0
114.72778494594962,173.63871136531208,0.0,0.0
110.73779763381134,163.03169141638824,0.0,0.0
110.77548173311388,153.88193188100814,0.0,0.0
113.09205207442162,146.42336358072674,0.0,0.0
118.61865693633445,137.53436087901258,0.0,0.0
125.98552912088479,127.39928070180935,0.0,0.0
133.38855560019346,118.59794603522863,0.0,0.0
141.08897164372866,108.94912599986736,0.0,0.0
143.80518870965304,102.72308311969192,0.0,0.0
144.55945158354268,99.02765515926717,0.0,0.0
145.02580247108222,94.70050850842995,0.0,0.0
145.30544833907518,89.53944956043813,0.0,0.0
145.50584622522499,83.28657284815438,0.0,1.0
