x,y,hover,eod
148.01516274778768,69.56715141355352,0.0,0.0
145.0320659707707,72.13225032218128,0.0,0.0
140.49643691600255,76.99687663116111,0.0,0.0
131.58541470943237,90.71963473612215,0.0,0.0
120.12337141732083,117.8067037731592,0.0,0.0
109.90408493627389,150.92345409101773,0.0,0.0
109.01540567931508,174.58216396102063,0.0,0.0
115.43747725844369,185.49060277475775,0.0,0.0
125.90093760025982,188.11583746289858,0.0,0.0
136.49295909005562,180.83860121584138,0.0,0.0
142.5117134586969,170.2224328475342,0.0,0.0
142.47494413939293,160.50243617392124,0.0,0.0
137.1817412349056,151.71749808675457,0.0,0.0
128.8468497233912,145.73107898619463,0.0,0.0
122.05688638333221,143.722674324476,0.0,0.0
118.00311654142503,144.23907261386307,0.0,0.0
113.71553351619688,145.90761970261363,0.0,1.0
