x,y,hover,eod
107.0719563134707,76.29514771700252,0.0,0.0
105.14822621151917,75.58976941699675,0.0,0.0
101.4397578593477,79.553496354143,0.0,0.0
95.17129755194803,95.48928438017387,0.0,0.0
94.06143476640207,117.57934383958113,0.0,0.0
98.05108623810443,146.17872020640866,0.0,0.0
107.35752697393067,170.92159059706213,0.0,0.0
118.63890097348965,183.466021728453,0.0,0.0
134.4947296831489,182.42683914435443,0.0,0.0
146.39970220788788,175.02384756513928,0.0,0.0
155.12304105867352,161.2085476117052,0.0,0.0
163.139648014414,137.5582325088424,0.0,0.0
163.90363284368877,118.60431455602136,0.0,0.0
158.22375683780763,102.80014783765003,0.0,0.0
149.68189472572902,92.58391661559315,0.0,0.0
139.89311995582977,84.41722214155462,0.0,0.0
132.02030058179042,78.57815964954355,0.0,0.0
127.01885226774729,76.32148461271763,0.0,0.0
121.29686187120137,75.00953905529335,0.0,0.0
117.30345363121845,74.50097521190912,0.0,0.0
113.05387952596445,74.99215682019945,0.0,0.0
106.617293923571,80.16105629302018,0.0,1.0
