x,y,hover,eod
133.3301006004587,90.88080271441066,0.0,0.0
131.66312783595026,89.76318311328384,0.0,0.0
129.62508175829663,87.71581604796384,0.0,0.0
127.46119484019432,86.55038583843753,0.0,0.0
123.82450880843085,86.54108757140993,0.0,0.0
118.586738511555,88.8092531168213,0.0,0.0
111.17207480386453,96.70459661580308,0.0,0.0
107.85012378028891,102.55887926637898,0.0,0.0
105.77838594000953,109.99423439331859,0.0,0.0
106.27529669947131,118.11450203192372,0.0,0.0
108.63996028439593,122.18728152004319,0.0,0.0
113.49754527400131,125.06787699931327,0.0,0.0
124.90544680051732,129.22439570702966,0.0,0.0
133.86259776279275,131.7363655537573,0.0,0.0
144.89314111541006,136.7562251636026,0.0,0.0
149.167517036857,140.1350864356246,0.0,0.0
150.58387620023743,146.16301505954317,0.0,0.0
150.90603955673754,152.95086316582405,0.0,0.0
149.54674352414887,159.24641604731897,0.0,0.0
145.9567246646193,164.4494160847724,0.0,0.0
140.9938869251185,169.29967608114652,0.0,0.0
134.86561499032263,170.9949061004943,0.0,0.0
129.33280815593406,169.36600456542487,0.0,0.0
123.33928862328182,163.03852263480746,0.0,0.0
120.59852144285291,155.14460872908865,0.0,0.0
119.78969289413664,148.75284251037147,0.0,0.0
119.40917156779172,143.51774676010234,0.0,0.0
120.11945631523574,135.5632909237588,0.0,0.0
121.64375745293839,126.83719342904645,0.0,0.0
124.21686147624996,118.00789445199256,0.0,0.0
126.49837364881792,111.21506940615721,0.0,0.0
129.0262410372418,105.17764290672436,0.0,0.0
130.09094757523846,100.49225777918103,0.0,0.0
131.00901429944878,95.68766461224924,0.0,0.0
131.41913486902223,92.17929220997381,0.0,0.0
131.71163940634415,89.98118357694561,0.0,0.0
131.4918906577683,88.02666052968321,0.0,0.0
131.6190282241395,87.13750813791019,0.0,1.0
