x,y,hover,eod
140.87188098151617,87.42600437815315,0.0,0.0
138.6599783489189,84.8498592345386,0.0,0.0
136.43732167683092,82.7245980310679,0.0,0.0
133.04214064620223,81.57513307922758,0.0,0.0
128.49521806358354,80.80109043730172,0.0,0.0
121.54893957900936,82.18987467761127,0.0,0.0
113.88868933705646,86.84522075163824,0.0,0.0
109.79801170307249,90.75943537565223,0.0,0.0
108.11609814785163,94.07880064169319,0.0,0.0
107.95988560884197,98.76620430604885,0.0,0.0
112.14913955631062,106.66862148137079,0.0,0.0
118.31781309554805,116.58136251682004,0.0,0.0
126.2584986761463,129.0128582241855,0.0,0.0
133.69184368672353,141.86275800150997,0.0,0.0
139.38803010492464,151.74721997159327,0.0,0.0
142.4116136969619,160.44512442091036,0.0,0.0
142.26682352884237,165.39994364666347,0.0,0.0
139.54950890779122,171.68817603315233,0.0,0.0
134.53214890262652,175.5582763415701,0.0,0.0
129.91070261272233,176.06718664749252,0.0,0.0
121.18626549225581,175.43987910760853,0.0,0.0
115.54281173892761,172.6931842208465,0.0,0.0
111.22822428443476,166.12663421917426,0.0,0.0
110.22961409176355,158.33903953098485,0.0,0.0
113.62597020664091,149.24374823204863,0.0,0.0
119.55430668345105,141.30105611544747,0.0,0.0
125.46781258952163,134.06209093535216,0.0,0.0
131.1308472693724,128.67676277251388,0.0,0.0
137.39787346665526,119.90697886268451,0.0,0.0
142.60392291980403,113.66639323121346,0.0,0.0
146.86512996611512,107.15560763054354,0.0,0.0
148.1095653541245,103.82026244432159,0.0,0.0
149.22676500272567,101.4065621053657,0.0,0.0
148.64850265875407,98.88942519539835,0.0,0.0
147.823324307922,95.7460179337874,0.0,1.0
