x,y,hover,eod
118.1183970609355,79.2267068572466,0.0,0.0
115.23190317756506,77.44107204807273,0.0,0.0
112.51596978962591,79.71643565665687,0.0,0.0
105.35617753241998,90.07873954145003,0.0,0.0
100.95628267715496,103.7778558394653,0.0,0.0
98.23902414860216,120.09555200788856,0.0,0.0
96.61404840924443,142.94830558246287,0.0,0.0
99.24931149536657,158.56042489626049,0.0,0.0
104.136779495505,170.53485348933856,0.0,0.0
110.16228925878717,176.37865783223418,0.0,0.0
119.20015839800557,179.41337788337245,0.0,0.0
128.36788345726723,179.6056924050036,0.0,0.0
139.65059867490754,173.67120835050054,0.0,0.0
148.90743006191497,163.82821778128886,0.0,0.0
154.4340156308666,155.1308099018026,0.0,0.0
158.25469041634238,145.23523669300465,0.0,0.0
159.6424606266993,135.00014754737225,0.0,0.0
160.1142004134464,125.54813436246326,0.0,0.0
159.3170341025061,116.19518294880612,0.0,0.0
157.9900600322971,107.07320590896114,0.0,0.0
154.879303338683,97.80040262549932,0.0,0.0
151.36700188607372,91.97221188478449,0.0,0.0
146.08347940351334,86.53554055193769,0.0,0.0
141.76321553109926,83.35302132927632,0.0,0.0
136.19734985039582,80.07575599639284,0.0,0.0
130.642525817216,78.32932344480113,0.0,0.0
126.3084517573443,78.21201705464763,0.0,0.0
122.40082252385207,78.200269242185,0.0,1.0
