x,y,hover,eod
131.84205031207233,89.51071523241905,0.0,0.0
129.6773505886597,87.01946569050745,0.0,0.0
126.23676536020241,84.41668759096615,0.0,0.0
121.64198765912701,82.93144038445689,0.0,0.0
117.50277000656328,83.41864604339861,0.0,0.0
112.33368479526669,86.08330084935989,0.0,0.0
108.05030513464348,92.0183650499153,0.0,0.0
105.82048505751266,101.4407619499139,0.0,0.0
107.84752860948066,110.43697681510326,0.0,0.0
113.0337420402864,118.76138646166174,0.0,0.0
118.8708728293492,126.51086990408481,0.0,0.0
127.5232843237302,131.94717076455782,0.0,0.0
136.45906225775263,135.6689687334989,0.0,0.0
143.8897133993013,139.84847334588449,0.0,0.0
148.2893638770576,144.30067495036826,0.0,0.0
150.43107085666807,151.62416550416765,0.0,0.0
148.74236778684713,160.82215389561725,0.0,0.0
144.0572672296384,168.4811839176058,0.0,0.0
137.7844552876541,172.94430956961799,0.0,0.0
130.07009900781162,174.81635070623014,0.0,0.0
120.66614735869213,174.01303274349647,0.0,0.0
112.99816063929298,168.71257598924439,0.0,0.0
110.09662235486289,163.02013649228212,0.0,0.0
109.86283759739797,155.37047678210132,0.0,0.0
113.34916214956564,147.28094906427378,0.0,0.0
119.9831247489218,137.59355884705252,0.0,0.0
127.41426035816312,127.13768478413665,0.0,0.0
133.61645720389276,117.24687102121727,0.0,0.0
136.88887104861558,109.93978877682794,0.0,0.0
138.30911443886757,106.2440924927446,0.0,0.0
138.9014909684148,102.87955427896806,0.0,0.0
139.52198368411663,99.58150583691493,0.0,0.0
139.08752794684958,97.23360271116839,0.0,0.0
138.71892652202996,94.64549346037974,0.0,1.0
