x,y,hover,eod
91.85018729623701,119.48206740530372,0.0,0.0
87.88385065360598,115.46594086538386,0.0,0.0
88.48925145039924,105.08934202546067,0.0,0.0
92.23572264883485,95.93679368353065,0.0,0.0
102.47183830849214,85.10844239500949,0.0,0.0
113.588868433455,80.25739404515394,0.0,0.0
124.84770468154706,84.03649182269925,0.0,0.0
132.62664664998817,96.82722354518097,0.0,0.0
134.4432774155623,114.04458401460857,0.0,0.0
129.2755902293995,136.31656984703756,0.0,0.0
120.08744535707959,154.25094782719322,0.0,0.0
110.53855855234386,165.99254870709052,0.0,0.0
99.70122491706732,174.6245149388713,0.0,0.0
94.69261819986019,176.49552175864832,0.0,0.0
92.29436092486264,177.31918900398068,0.0,0.0
93.46146047785126,175.8605538593428,0.0,0.0
99.57442451975609,170.17641333455325,0.0,0.0
111.64114422942279,163.13062457114702,0.0,0.0
125.84940978674612,156.48826604905108,0.0,0.0
138.9870774860003,153.23366648969588,0.0,0.0
153.99669262203426,151.34752333195047,0.0,0.0
161.71074378726794,152.23751246343843,0.0,0.0
164.40861878487357,153.22449448813308,0.0,0.0
167.54366031477548,153.88561710165328,0.0,0.0
168.46020235913443,153.3381497795695,0.0,0.0
168.47086408856052,152.61523764038085,0.0,1.0
