x,y,hover,eod
107.14884541905347,89.2887751536013,0.0,0.0
107.29882231222454,87.57593718837717,0.0,0.0
107.39898603001436,86.52042388390461,0.0,0.0
107.38240542691815,87.04594077893518,0.0,0.0
107.31193231479993,87.75732660861307,0.0,0.0
105.68189503134037,93.10508945924902,0.0,0.0
104.34668822584948,105.5620578304365,0.0,0.0
103.77066757212802,119.78335933805486,0.0,0.0
104.60060369224206,128.78519775882842,0.0,0.0
105.7557577760658,131.5037460314294,0.0,0.0
111.7896049568083,132.72450296648208,0.0,0.0
120.67056444248452,132.58045404879854,0.0,0.0
132.4937755412668,130.4882975821748,0.0,0.0
142.57866153807373,129.2758402302321,0.0,0.0
147.626466193309,128.82313927094162,0.0,0.0
150.20775757771588,130.3735242449474,0.0,0.0
152.27152510271358,133.18640147978758,0.0,0.0
154.07726356257496,137.94676767428652,0.0,0.0
154.17515120219764,146.08934381029164,0.0,0.0
150.08675120946793,154.48185488114947,0.0,0.0
145.88421119998793,160.55665412535026,0.0,0.0
141.87847011318837,165.1915807200837,0.0,0.0
136.3981354886963,169.0907464923495,0.0,0.0
129.38551136872843,171.21216832150319,0.0,0.0
123.02602544121943,170.67102035148528,0.0,0.0
117.73710164407363,168.72685586819395,0.0,0.0
112.8379903418434,166.23532040762976,0.0,0.0
108.47722732835051,163.6436445049312,1.0,0.0
107.90975452827742,158.05916055994086,1.0,0.0
107.34317898487961,152.49657651748973,1.0,0.0
106.77949653713068,146.93429061243702,1.0,0.0
106.21766174769492,141.370027225558,1.0,0.0
105.65492416378945,135.8011456415023,1.0,0.0
105.0916778620109,130.23130708527262,1.0,0.0
104.52532213332394,124.66022954821503,1.0,0.0
103.95655576699733,119.08872191130396,1.0,0.0
103.91247336310118,115.1690560160221,1.0,0.0
104.40173866144761,112.86045473063629,1.0,0.0
105.70318608962924,112.17063126064383,0.0,0.0
106.95403853090419,111.46064435517685,0.0,0.0
111.04116197270032,107.24881578380332,0.0,0.0
119.34941204844246,100.54414752293492,0.0,0.0
128.83339876076718,93.54868923988222,0.0,0.0
136.22316883206042,89.55916413152484,0.0,0.0
140.62745712332605,87.22910232970015,0.0,0.0
143.69107468171063,85.87131252664399,0.0,0.0
144.55451034939244,85.82356654013655,0.0,0.0
144.7634512436205,85.81510847989303,0.0,1.0
