x,y,hover,eod
128.76286961083073,74.93086242344805,0.0,0.0
128.52417164623313,76.86034302892935,0.0,0.0
128.67905643204062,84.88627706217184,0.0,0.0
128.13977046966065,99.0092792482786,0.0,0.0
128.30184679607942,118.30338468020531,0.0,0.0
127.44273802154586,141.19956269998588,0.0,0.0
127.86344850646084,161.44724056205163,0.0,0.0
127.43737761518376,174.57708646900468,0.0,0.0
127.40492902599877,179.6246572169094,0.0,0.0
128.19496212180778,181.97880314427917,0.0,0.0
128.25256736471277,181.40101702049307,0.0,0.0
127.96909124101406,181.08309469278652,0.0,1.0
