x,y,hover,eod
131.97837892911997,126.86002717304666,0.0,0.0
124.88737894061114,131.5031764949788,0.0,0.0
116.21792675960057,133.3087901754713,0.0,0.0
109.87410743115032,132.48529851351663,0.0,0.0
105.14672920766063,127.08089444467709,0.0,0.0
103.40382238467433,115.94307946908333,0.0,0.0
108.02698360446408,106.59859711254097,0.0,0.0
115.58424087392285,98.25840280135998,0.0,0.0
123.60014327930202,90.93221776972854,0.0,0.0
131.44822050241737,86.73952961933429,0.0,0.0
136.27856704628408,85.46006356553247,0.0,0.0
140.18439667522765,88.14012523249497,0.0,0.0
146.12744081946886,99.46892898052309,0.0,0.0
150.22078195393135,112.43990186660065,0.0,0.0
153.20874412994453,128.49401720482004,0.0,0.0
154.2420199331864,143.12624784244397,0.0,0.0
153.68056497392453,154.30211101507555,0.0,0.0
152.19767715997665,164.78566786856052,0.0,0.0
150.80031200622932,168.75974139530692,0.0,0.0
149.67664323123117,171.44377733154047,0.0,0.0
149.42181322488554,171.6575770514771,0.0,1.0
