x,y,hover,eod
100.72529784166869,95.38477881714499,0.0,0.0
100.44913051244622,93.77084487916395,0.0,0.0
101.01530505700437,91.22063671171324,0.0,0.0
106.03187655169877,86.66156604613738,0.0,0.0
115.84506977950612,82.4250961744086,0.0,0.0
125.30890963844605,80.2759810465644,0.0,0.0
136.4475807494565,79.83223865789383,0.0,0.0
140.26145548065898,81.78210013143182,0.0,0.0
141.88289239074243,91.17212908495746,0.0,0.0
138.45634314884438,103.23761665951376,0.0,0.0
130.3993896093295,119.93173719719759,0.0,0.0
124.12968311954633,129.67235227128634,0.0,0.0
119.59036839463248,133.60071033798198,0.0,0.0
119.9627248683368,134.26536807904785,0.0,0.0
120.39111730128684,134.6063059724291,0.0,0.0
125.51958940012264,132.87990238901398,0.0,0.0
133.69900751187402,131.8211318112761,0.0,0.0
142.9475350654647,132.7211495395038,0.0,0.0
149.98114421079896,138.3446528274511,0.0,0.0
153.7878608961145,145.9287902462039,0.0,0.0
156.13464740881327,154.4255418815493,0.0,0.0
154.79761849031894,160.89864682505618,0.0,0.0
150.85689396825177,167.32505807572056,0.0,0.0
147.01861364111534,171.16936583355027,0.0,0.0
137.32661450832092,176.3014722189056,0.0,0.0
127.9868584012511,177.76387134819868,0.0,0.0
117.31440812893051,177.8595809370769,0.0,0.0
109.78720500571627,176.0643095696235,0.0,0.0
104.7708793176388,174.1491795145658,0.0,1.0
