x,y,hover,eod
103.27023284561523,72.36815221723496,0.0,0.0
103.53989148000639,72.73544985538607,0.0,0.0
104.73207331167964,72.97147180837706,0.0,0.0
113.84738082443488,74.39653655976414,0.0,0.0
127.12430797593817,74.43335462310972,0.0,0.0
140.68226354600557,74.52769381854858,0.0,0.0
149.62706915676728,75.81181716951377,0.0,0.0
153.1314683553747,76.49957982583331,0.0,0.0
154.61830595653453,76.84513906271832,0.0,0.0
154.6705875702847,78.07529184675758,0.0,0.0
152.80291477488322,85.64778871072605,0.0,0.0
149.44373869720198,100.92079286255267,0.0,0.0
145.07464791272938,118.9505102952283,0.0,0.0
141.23446579980526,138.9423882244394,0.0,0.0
136.43116191384863,159.8532976555569,0.0,0.0
133.16580464832785,175.50496269588217,0.0,0.0
132.60027347043456,182.2359398715377,0.0,0.0
132.53586237308647,184.37971369682657,0.0,0.0
131.44753544481335,184.8896134156932,0.0,0.0
131.50013984722193,183.92329047989796,0.0,1.0
