x,y,hover,eod
97.43948195689757,97.29103733741681,0.0,0.0
106.71583996431451,89.78864772706436,0.0,0.0
117.58200800195448,84.07320864043754,0.0,0.0
127.1636535402751,83.20936487582368,0.0,0.0
136.03466571806092,88.89008219677943,0.0,0.0
140.76635198833398,105.74625653925513,0.0,0.0
140.14589366054912,121.9080288032982,0.0,0.0
133.96924426823557,136.9075549407927,0.0,0.0
126.72910754589088,148.7784154891541,0.0,0.0
114.07496575698019,163.79164030698178,0.0,0.0
104.6906043235868,171.2057421474119,0.0,0.0
101.18788647082135,173.0371724494218,0.0,0.0
99.87754516615925,172.99040346619478,0.0,0.0
101.72393121571764,169.91864619704927,0.0,0.0
110.93244088042866,160.42006883800366,0.0,0.0
121.58717878524783,155.02983607058627,0.0,0.0
132.2975697376242,154.54611449537947,0.0,0.0
143.52670983108533,157.2400378407446,0.0,0.0
151.26793977678875,160.94554186773667,0.0,0.0
155.28165564483325,163.5886650441583,0.0,0.0
158.1409687827101,165.21932852237745,0.0,0.0
159.0269232661747,165.07887752131975,0.0,1.0
