x,y,hover,eod
110.5124632080674,72.26514653638708,0.0,0.0
110.02236665998242,75.53268868008303,0.0,0.0
108.51950679045112,82.20700948629013,0.0,0.0
104.33751378466255,95.6907513276787,0.0,0.0
98.5433902216362,112.55260885321826,0.0,0.0
93.72866740358111,128.56085306456492,0.0,0.0
89.6270813864167,144.65331571472024,0.0,0.0
89.14642767101412,153.10956367386433,0.0,0.0
88.96953587997646,155.3141348015659,0.0,0.0
89.83430061831959,156.2322342575398,0.0,0.0
91.97315402605588,155.5851392529907,0.0,0.0
99.00675102397011,152.77116819602315,0.0,0.0
109.4589942952264,148.67461005100455,0.0,0.0
123.10702512842491,143.0872292857511,0.0,0.0
138.4748162330334,137.4392723773846,0.0,0.0
152.5460574633918,130.77583358622024,0.0,0.0
164.16051657819125,125.38460670164153,0.0,0.0
167.97426161782113,124.2522509264725,0.0,0.0
168.8246044210615,124.16082252648731,0.0,0.0
168.15870773082924,124.38244328235322,0.0,0.0
166.26830496890278,120.84609948273203,0.0,0.0
162.05921106904344,111.64500459734074,1.0,0.0
157.7700160097229,102.13422413245246,1.0,0.0
153.49867765783574,92.65428084955863,1.0,0.0
149.23810692196764,83.17265040223958,1.0,0.0
144.9815459065382,73.69002974775788,1.0,0.0
140.72306202597457,64.20052651812091,1.0,0.0
139.26517503154176,60.939898229569565,1.0,0.0
139.31978147503037,60.78508308473352,0.0,0.0
139.5419819034481,61.70907075432644,0.0,0.0
143.60809495320663,71.86108220326156,0.0,0.0
147.45574665761356,92.89263464327865,0.0,0.0
150.52978277233004,122.98003724816868,0.0,0.0
153.95790724878339,161.74232125271925,0.0,0.0
156.41600932443865,185.51882960759082,0.0,0.0
157.94504241815574,196.0920749880209,0.0,0.0
158.30780702998425,197.10364406183928,0.0,0.0
157.5649535310317,196.7598629884891,0.0,1.0
