x,y,hover,eod
102.31458530909993,63.3485081090054,0.0,0.0
102.63305397420856,63.696401095798485,0.0,0.0
104.55108550706117,64.54836921695812,0.0,0.0
114.34715444540703,67.74595855198544,0.0,0.0
127.80716608238507,70.94606152740641,0.0,0.0
142.17789552241746,75.02406648437068,0.0,0.0
150.26977646726837,80.10968151931456,0.0,0.0
153.73601168765782,85.24505030980845,0.0,0.0
155.33070033612822,90.90177734518716,0.0,0.0
153.90723493203447,100.72064713261625,0.0,0.0
148.0175608349403,117.1964372546804,0.0,0.0
139.11538337925492,141.1695853075612,0.0,0.0
133.56927297627908,163.36941211457315,0.0,0.0
129.86462355859652,179.92545495929699,0.0,0.0
128.37113997889526,189.51739624403558,0.0,0.0
127.84187858556979,192.91233665245477,0.0,1.0
