x,y,hover,eod
95.7296145086264,95.9632250014896,0.0,0.0
98.88746496328342,90.97040694243185,0.0,0.0
108.04259100431914,83.56403663561775,0.0,0.0
117.42931761184637,77.34218967276286,0.0,0.0
125.91858068067232,73.48355421356428,0.0,0.0
131.76973995347612,73.46051379228766,0.0,0.0
134.01114616836924,80.71138491832687,0.0,0.0
132.61678687584265,93.45636183639624,0.0,0.0
127.69625002563168,106.25838074753267,0.0,0.0
120.88185250747398,121.22185767480835,0.0,0.0
119.08429122631176,125.16347234761275,0.0,0.0
119.76175636909187,126.30633062357882,0.0,0.0
123.53644673879447,125.2947026554055,0.0,0.0
135.81350831535875,123.62335283073477,0.0,0.0
147.64598146463132,125.64777590168379,0.0,0.0
157.08945510207192,131.0250919885016,0.0,0.0
160.8927633642399,139.92248261485818,0.0,0.0
160.669022312482,148.52314637480302,0.0,0.0
155.6733007924255,157.14320275064122,0.0,0.0
147.33708306846626,165.55590016712202,0.0,0.0
139.34069870884719,171.47515526556325,0.0,0.0
126.13124261547499,177.72376128180193,0.0,0.0
114.13590686229496,182.07417828971145,0.0,0.0
105.15841897523909,182.981259613814,0.0,0.0
100.62357521544773,180.55838079736,0.0,1.0
