x,y,hover,eod
126.76140680690008,73.02361492049374,0.0,0.0
126.52348426750046,77.08728460046672,0.0,0.0
126.93828954319726,86.06956814040217,0.0,0.0
127.86349769991126,99.21461709967588,0.0,0.0
128.56961847254615,114.98448530973195,0.0,0.0
129.10172486309636,138.2429872660768,0.0,0.0
129.73650665149444,156.72917553824294,0.0,0.0
130.7139362989285,170.1924240991131,0.0,0.0
130.9248247997271,179.08898091825375,0.0,0.0
130.9728217571764,182.3777049909835,0.0,0.0
131.0001238205615,183.27924719103558,0.0,0.0
130.5857303513354,182.96498679090962,0.0,1.0
