x,y,hover,eod
135.8699496319171,77.70979989625914,0.0,0.0
135.73897035464444,79.42064461747484,0.0,0.0
135.64291014252143,84.70086126362227,0.0,0.0
134.7944941344629,97.13930601612034,0.0,0.0
133.5746135055598,111.09074528067478,0.0,0.0
131.54957945841292,125.57796286520144,0.0,0.0
128.92560078957632,146.03812373987896,0.0,0.0
125.29595168677663,161.61347635870217,0.0,0.0
123.32350864414856,171.8235767028477,0.0,0.0
122.12344072526038,176.83502346180907,0.0,0.0
121.81097476134755,178.8063294452289,0.0,0.0
121.8623295425809,178.4028674962732,0.0,1.0
