x,y,hover,eod
142.2559933000187,73.7129586903414,0.0,0.0
141.51103459065274,72.4250931040886,0.0,0.0
140.34336920012115,71.66374231783891,0.0,0.0
137.94283017518313,72.67802560276387,0.0,0.0
130.95686321117813,79.39372787987323,0.0,0.0
121.91367350198978,92.14525209071208,0.0,0.0
113.58987973049734,109.4395476489296,0.0,0.0
108.01738977583385,130.51790668300072,0.0,0.0
106.28498046740957,150.5177746944898,0.0,0.0
110.78998051714443,172.743769167587,0.0,0.0
118.39017248539658,183.4855540630994,0.0,0.0
128.52413334454133,186.22003949027095,0.0,0.0
138.4556267231797,180.96567380031667,0.0,0.0
146.39711403349946,170.72554857639994,0.0,0.0
150.5971338106018,156.02775996861016,0.0,0.0
148.0564165954562,144.98260218645015,0.0,0.0
141.24013193987025,138.1628807485278,0.0,0.0
135.15095040270762,135.64043210537005,0.0,0.0
126.21352113411619,135.47014405721154,0.0,0.0
119.13079068042639,136.68634181162997,0.0,0.0
113.60382461140641,139.22483757807083,0.0,0.0
109.96473732052608,142.09383697879144,0.0,1.0
