x,y,hover,eod
100.81701564098853,102.49574067064555,0.0,0.0
99.63645067290469,99.99330169004594,0.0,0.0
100.5837122027122,97.13823532520365,0.0,0.0
109.20438891956081,89.63426754163885,0.0,0.0
120.06670193772885,84.69693285242914,0.0,0.0
132.79074712699168,82.80699271941478,0.0,0.0
142.09700422240934,83.67746503145794,0.0,0.0
146.94162434207985,85.90640156023376,0.0,0.0
149.1614301218716,93.84021113736101,0.0,0.0
145.37044077271494,106.01251010052904,0.0,0.0
137.54870773085835,117.98034741335262,0.0,0.0
129.5812549529629,126.39246126253222,0.0,0.0
124.51350852137497,129.8013564561973,0.0,0.0
123.77654790558209,131.17895687844197,0.0,0.0
124.8849622006096,131.17481144076973,0.0,0.0
132.35986710785528,131.31036220544996,0.0,0.0
141.6088619798398,133.37890056949487,0.0,0.0
150.4245297974478,138.57546621539035,0.0,0.0
155.83558161184004,147.10771672864206,0.0,0.0
156.89568561743704,155.47230063401406,0.0,0.0
155.41603401909407,162.6268983066015,0.0,0.0
149.833067271938,169.23908190272738,0.0,0.0
144.94920705554634,172.51553297838825,0.0,0.0
134.91174458650826,174.5389321184361,0.0,0.0
125.37217699659234,173.45153558513795,0.0,0.0
115.51296362530584,170.3671160296812,0.0,0.0
109.53710644136669,166.9301089230932,0.0,0.0
106.52838771866669,164.5700860233506,0.0,0.0
103.0978584103259,161.11820014995646,0.0,1.0
