x,y,hover,eod
140.79639878876668,120.13399418288998,0.0,0.0
137.11535359457363,123.56768585498247,0.0,0.0
126.76765459280378,126.41290195568052,0.0,0.0
117.2260898241253,126.55140754911974,0.0,0.0
108.18975340349212,123.95653448938538,0.0,0.0
104.59910394995254,118.25182981535158,0.0,0.0
104.3034323971262,105.33084039724577,0.0,0.0
108.67783874968994,95.76750857276056,0.0,0.0
118.22889708439327,86.82004454846287,0.0,0.0
131.03964769956207,81.32034794708738,0.0,0.0
140.61243276680727,80.31861911804165,0.0,0.0
149.01990940028236,85.35610353563257,0.0,0.0
152.97542912266016,97.34609294590942,0.0,0.0
153.60261305711109,114.74987237682822,0.0,0.0
151.4330915225035,133.3790610302773,0.0,0.0
147.92837148909666,147.97873310899323,0.0,0.0
143.29270807316408,159.78600828151676,0.0,0.0
138.8760705003371,169.76374131482467,0.0,0.0
136.4172052808828,174.335409018609,0.0,0.0
135.10019799016393,176.96713454891355,0.0,1.0
