x,y,hover,eod
120.64176025747035,79.23148530066935,0.0,0.0
120.28332809891435,79.4609167981712,0.0,0.0
119.13034143637202,80.4774748470087,0.0,0.0
112.23001306897334,89.62700369246738,0.0,0.0
105.85274403310513,99.6570456654548,0.0,0.0
101.8537544108988,110.87129525000898,0.0,0.0
101.6878144010394,121.1341346336875,0.0,0.0
107.46074786166723,129.4406560363401,0.0,0.0
117.99443815506787,136.7959578505521,0.0,0.0
128.95928111466094,140.8360133379449,0.0,0.0
137.3286984520965,144.8915597513103,0.0,0.0
140.18167635315442,148.30004903823868,0.0,0.0
141.22159125735433,156.0304976296465,0.0,0.0
140.0942672700798,163.23987438357193,0.0,0.0
135.67549318043706,169.48615395060318,0.0,0.0
129.49048922136433,174.1866331392543,0.0,0.0
118.67558472532862,177.68821631759266,0.0,0.0
107.74932697360667,178.0288147742146,0.0,0.0
98.08122110144289,175.03717166715097,0.0,0.0
91.22973893906395,169.23655912454086,0.0,0.0
88.93073144480822,161.3885735294253,0.0,0.0
88.97000445567848,151.41478177477467,1.0,0.0
91.8915565077887,143.87057961616682,1.0,0.0
94.77803592143823,136.31821582408946,1.0,0.0
97.66043290876746,128.76933877332425,1.0,0.0
100.52817867844101,121.22146414846752,1.0,0.0
103.38481331020286,113.67365012859015,1.0,0.0
106.23339366657403,106.12917964632372,1.0,0.0
109.07144828349549,98.58579516618731,1.0,0.0
111.88769310095873,91.041697111294,1.0,0.0
115.82415316404379,89.73218259554152,1.0,0.0
120.5478321408595,90.61782142585528,0.0,0.0
133.05892448247397,93.00439028405427,0.0,0.0
148.01985847548968,99.45719549197682,0.0,0.0
161.2396698871542,106.81741706201277,0.0,0.0
167.23122153776276,113.41897034926015,0.0,0.0
167.5335551242684,116.95144911519807,0.0,0.0
165.93741075041908,121.03707465956617,0.0,1.0
