x,y,hover,eod
84.95444610351612,93.1859143311965,0.0,0.0
86.55690695713872,90.04582788032923,0.0,0.0
94.78870045670351,84.62540796819593,0.0,0.0
102.84512379706212,82.68735701219686,0.0,0.0
113.03328858801075,85.57532503833028,0.0,0.0
119.82841315247117,95.03311231377216,0.0,0.0
121.07476542122401,110.58414376338106,0.0,0.0
119.44469348188969,130.59858433990559,0.0,0.0
115.54566497905063,148.31860250808887,0.0,0.0
109.3895697359697,162.6960478575125,0.0,0.0
100.75966883999911,170.1598883022478,0.0,0.0
93.62699033883808,173.0902143214508,0.0,0.0
90.23285863093312,173.52032520234343,0.0,0.0
89.50865548574207,172.73055788983712,0.0,0.0
89.45909772996363,171.71773902160078,0.0,0.0
92.40302247153929,169.5663231039154,0.0,0.0
100.203503244789,167.06213488766173,0.0,0.0
111.51877426264443,164.99968805716657,0.0,0.0
124.27643207766434,163.70288360302152,0.0,0.0
138.0382470796619,162.73810218420113,0.0,0.0
150.47680360354988,161.72407121637772,0.0,0.0
159.54451681010184,161.30473445900208,0.0,0.0
166.19767161853983,161.50057865556357,0.0,0.0
169.57039028316115,162.449657397546,0.0,0.0
171.56386604764305,162.18822162926762,0.0,0.0
171.5010175685041,161.84499708924346,0.0,1.0
