x,y,hover,eod
123.28535825838283,80.42191512918097,0.0,0.0
121.57097161258613,78.84982123163346,0.0,0.0
119.38511715720385,77.49426012781802,0.0,0.0
116.73477072682257,78.7547248099682,0.0,0.0
110.37113181077402,86.23791828186035,0.0,0.0
104.3745364799166,97.12020897950555,0.0,0.0
97.86409813655538,110.84602861342358,0.0,0.0
94.09857799713879,127.8503176154399,0.0,0.0
94.5980594543629,141.95261440360053,0.0,0.0
98.40388044609028,154.50974618816457,0.0,0.0
104.50432192705989,164.85898481240878,0.0,0.0
113.96328852690834,173.90407368344785,0.0,0.0
124.08046879712282,179.14362096720043,0.0,0.0
134.73173468347784,179.13352467860875,0.0,0.0
145.51695588685675,173.87432916279988,0.0,0.0
154.52834865230437,164.4621442018223,0.0,0.0
159.18422180238423,156.08146576443335,0.0,0.0
161.3301632297038,145.7213759163859,0.0,0.0
162.23962163112344,137.57225933010898,0.0,0.0
161.8812305817591,128.42227496980547,0.0,0.0
161.8601735204056,120.8892309698963,0.0,0.0
161.43578652056954,114.1570578233982,0.0,0.0
160.3337312212854,108.25859658662297,0.0,0.0
158.68878708843408,102.29854016333185,0.0,0.0
155.24978995650628,95.23915340205816,0.0,0.0
152.00617585827212,90.20096078595851,0.0,0.0
148.53804778402144,85.49456772432212,0.0,0.0
145.7202800730921,83.09719382917918,0.0,0.0
142.6945610360703,81.18710376240445,0.0,0.0
139.47554689249046,79.9606109814933,0.0,0.0
135.84193415799274,79.58625765910529,0.0,0.0
132.61447219834116,78.8047558394081,0.0,1.0
