x,y,hover,eod
102.79685824966104,102.85382030886694,0.0,0.0
108.72198209115221,97.51669412085732,0.0,0.0
117.40649278566629,92.58262085928652,0.0,0.0
127.24250315560109,90.46325959943084,0.0,0.0
134.06877656321632,95.51554727197862,0.0,0.0
137.66992103037853,110.08823840488634,0.0,0.0
135.86707847972286,126.41757463934408,0.0,0.0
130.13183489065506,142.01473723073713,0.0,0.0
122.38247832095642,156.09359748688206,0.0,0.0
115.56083593858632,163.95346410170004,0.0,0.0
111.23851629397193,166.01174091861583,0.0,0.0
106.41919567743822,166.45994699842197,0.0,0.0
105.07987161111373,165.75455880123206,0.0,0.0
106.1177671853734,163.74750052311725,0.0,0.0
112.27734445067614,160.05702482038038,0.0,0.0
121.38499051416761,156.43078233138567,0.0,0.0
133.69828427188918,153.68956828525643,0.0,0.0
143.13705471411862,153.03899240439318,0.0,0.0
148.57199871731032,154.04920825211008,0.0,0.0
152.01347856752457,154.77490669300573,0.0,0.0
153.8947512928342,155.85280192954076,0.0,0.0
154.15442968285603,155.3640815126776,0.0,1.0
