x,y,hover,eod
131.77778215389299,87.90088110480856,0.0,0.0
130.555713381639,88.80399952307367,0.0,0.0
129.21199695114512,90.83769014617793,0.0,0.0
122.4693042242735,97.8163960399378,0.0,0.0
111.91713913412649,106.9159961574061,0.0,0.0
99.1395538338363,117.59176756790784,0.0,0.0
87.48378777452653,127.41861082012055,0.0,0.0
80.87734837072547,134.1924122561868,0.0,0.0
78.96368794405723,136.62579503968732,0.0,0.0
78.32102422179004,138.96065660925183,0.0,0.0
80.54870849665922,141.6128935038186,0.0,0.0
85.29428284078888,144.02648094156297,0.0,0.0
95.19920766817513,146.98614612452076,0.0,0.0
108.368425789999,147.4412417441673,0.0,0.0
123.97713453225647,145.92737127022184,0.0,0.0
143.17555737671177,142.96469538828973,0.0,0.0
158.4530602810617,140.64727949965686,0.0,0.0
168.81946916788308,139.52553753805944,0.0,0.0
174.28804616162427,139.69549586336154,0.0,0.0
177.28863254389609,139.9440921582406,0.0,0.0
179.28348507552676,140.17440679614472,0.0,0.0
179.1404243070137,138.38105939241086,0.0,0.0
178.8720781522304,136.16962157392362,1.0,0.0
175.38528771077713,127.45408303061407,1.0,0.0
171.89030311996441,118.72970495781595,1.0,0.0
168.39589231610924,110.00729850184615,1.0,0.0
164.90188737899365,101.28925658188945,1.0,0.0
161.40847087719504,92.57359976112019,1.0,0.0
157.91557028347034,83.85295573704997,1.0,0.0
154.42086008143932,75.13173303317689,1.0,0.0
150.93076232624634,66.41244871114344,1.0,0.0
147.45578239254874,57.694484991160095,0.0,0.0
145.77756611897806,53.69500893619278,1.0,0.0
148.46893599452295,62.060623126213784,0.0,0.0
151.50175805676457,78.62776841215526,0.0,0.0
153.26119644657066,99.38059464212819,0.0,0.0
154.49014101583455,125.49821665443432,0.0,0.0
155.5822042582766,151.53604341392492,0.0,0.0
156.8647062665052,172.98583668145665,0.0,0.0
158.25844729108033,189.10510823747876,0.0,0.0
159.23241813930142,199.2428178887862,0.0,0.0
159.4786342404023,202.7499962752184,0.0,0.0
159.48674247928292,203.49899904129978,0.0,0.0
159.10033184254894,202.81553066320478,0.0,1.0
