x,y,hover,eod
156.36812979633862,95.0150085350981,0.0,0.0
155.6914644182562,90.99350892388372,0.0,0.0
152.91115863612293,85.788079311008,0.0,0.0
146.00100729325055,79.23015330014778,0.0,0.0
138.2139651393166,74.25240095470747,0.0,0.0
125.92669687171671,72.3950452843423,0.0,0.0
115.64829389929785,73.74777689318418,0.0,0.0
107.43110660047925,78.80671449596647,0.0,0.0
101.80650993035108,87.51775263080921,0.0,0.0
99.76640111359448,97.41773534060493,0.0,0.0
104.16717058310114,106.24976447422873,0.0,0.0
113.87586241466919,112.39268273772288,0.0,0.0
125.1502409294033,112.83104084439964,0.0,0.0
134.4904965098023,108.69722163395005,0.0,0.0
144.91024543249773,100.1250373268029,0.0,0.0
150.6203881644738,92.44511960318033,0.0,0.0
151.3289836613209,88.14462741326253,0.0,0.0
151.03545190779332,86.75912415058522,0.0,0.0
150.88466890825677,87.48354322769796,0.0,0.0
150.65032972378495,89.2517106065726,0.0,0.0
149.0277338069205,98.68753639699628,0.0,0.0
147.0901565393357,111.9324476997491,0.0,0.0
144.65851904730826,129.5120460857703,0.0,0.0
142.80403209770293,146.1404121758552,0.0,0.0
141.23746258292286,158.72135878480606,0.0,0.0
141.09474477805713,168.24646743981305,0.0,0.0
140.28587782205696,175.86385402098858,0.0,0.0
139.6665066437045,180.5166996508674,0.0,0.0
139.2533969156128,182.78783875026573,0.0,0.0
138.26404421814937,183.9125998417721,0.0,0.0
136.93011190924895,182.3713053702944,0.0,1.0
