x,y,hover,eod
138.9007093101696,76.16099150833156,0.0,0.0
136.80261299754906,75.322596886454,0.0,0.0
134.2380282457211,74.79178157666598,0.0,0.0
130.25465556106226,74.84742339310068,0.0,0.0
126.27342618148333,76.69258683230697,0.0,0.0
121.44729550691864,79.15082718796407,0.0,0.0
116.63847061856166,81.8982077907425,0.0,0.0
111.38275215132512,88.37128976300721,0.0,0.0
106.52991144379274,96.81357707190739,0.0,0.0
103.36344418101487,105.22941714981755,0.0,0.0
102.94316662657673,109.5874136901449,0.0,0.0
104.44135152578457,112.78893037445926,0.0,0.0
108.74184154206395,114.89886633815092,0.0,0.0
116.41690877822813,119.94189317885366,0.0,0.0
127.45912079960848,124.84894004088176,0.0,0.0
136.4652330101168,128.73671623140274,0.0,0.0
145.36881385009187,134.5504536620415,0.0,0.0
150.39021215786002,139.65930826281817,0.0,0.0
153.12855146203114,147.58304079587845,0.0,0.0
154.59868564610554,155.30358291691118,0.0,0.0
154.46818204974286,164.83911171836826,0.0,0.0
154.02734449566026,169.3104767150735,0.0,0.0
151.11193421484123,172.7080060313607,0.0,0.0
147.8142022885745,177.0228845726274,0.0,0.0
138.4505293405881,181.452766438465,0.0,0.0
127.30282483640542,182.5410871976983,0.0,0.0
119.29636383460041,180.37997643831574,0.0,0.0
112.56310965308649,176.71526738242574,0.0,0.0
109.16059872630524,172.74211612661514,0.0,0.0
107.71497464170469,160.43284209011148,0.0,0.0
110.82944987495398,151.1455014316022,0.0,0.0
114.81105475272244,141.8880360954151,0.0,0.0
118.97377016021196,133.12072134974454,0.0,0.0
124.09461939570642,123.57534228414323,0.0,0.0
130.36194499116513,113.53720563641349,0.0,0.0
134.03990152517886,104.82815084839507,0.0,0.0
136.9327131387923,98.23442244598192,0.0,0.0
137.73158303607156,94.53944902290232,0.0,0.0
137.98526694226996,89.48843161117179,0.0,0.0
137.45902270905225,85.5264900771673,0.0,0.0
136.50469423900796,79.75859102716242,0.0,0.0
135.145632133574,76.52446886395603,0.0,0.0
133.33454041289173,74.25784727926867,0.0,1.0
