x,y,hover,eod
97.17817782011292,103.81679212882324,0.0,0.0
95.53706869921821,100.3317321161058,0.0,0.0
100.13600939259082,93.46332972851798,0.0,0.0
107.9620326173778,86.4932053043346,0.0,0.0
116.10447612624226,82.20349200324466,0.0,0.0
123.09326629357138,82.96490785431594,0.0,0.0
129.03101416268265,90.29780684241008,0.0,0.0
132.49017636912532,103.05761829542566,0.0,0.0
133.08645833886953,120.65639913491181,0.0,0.0
128.75879097122865,138.8404833149981,0.0,0.0
123.63570160857117,152.5846027201818,0.0,0.0
114.25619199764569,166.67566119467108,0.0,0.0
106.7180726311557,173.75033751698595,0.0,0.0
103.7832223696141,175.1973636312038,0.0,0.0
102.24100646695582,174.43228832684798,0.0,0.0
102.24157706074965,172.17829408285877,0.0,0.0
107.30399649138053,166.14436165598556,0.0,0.0
117.48203962323373,160.7422874576023,0.0,0.0
127.29187015935713,158.1768175878509,0.0,0.0
136.95007874241884,156.2173223663449,0.0,0.0
146.62804974874933,155.9568465638332,0.0,0.0
153.82499667648017,157.05888873026691,0.0,0.0
157.73634051955995,157.1943827999665,0.0,0.0
161.06845857641756,157.76689610726766,0.0,0.0
162.31784841473018,159.6546485960273,0.0,0.0
161.7751987334947,159.98407908840704,0.0,1.0
