x,y,hover,eod
104.5977956169358,100.02806425460295,0.0,0.0
100.24474514332618,105.57704638918796,0.0,0.0
96.24312489013082,110.01406351384475,0.0,0.0
94.10216033224998,112.37034601111162,0.0,0.0
93.89256481712968,110.78831228601288,0.0,0.0
95.51944430729891,106.27415284263677,0.0,0.0
101.707717351466,96.70735480433243,0.0,0.0
109.75688296563807,88.79196034343155,0.0,0.0
117.55522007653083,83.22881032867323,0.0,0.0
124.34372501163297,81.67339355294419,0.0,0.0
128.5947082176096,85.29468280675135,0.0,0.0
132.0512455094962,96.94542509260216,0.0,0.0
131.81932736835842,109.32515241760396,0.0,0.0
129.63750156909896,121.12134763140219,0.0,0.0
127.02144944910428,127.95192518062609,0.0,0.0
125.35591168790528,130.55680294945208,0.0,0.0
125.64558844429075,129.9390279252268,0.0,0.0
129.89822655760696,123.39467400849287,0.0,0.0
138.21206444655957,114.90243646660963,0.0,0.0
146.2292902061671,110.28158928832966,0.0,0.0
155.25051023441313,111.496652776572,0.0,0.0
160.25040475052452,116.69533128799767,0.0,0.0
163.95697560423304,125.20314919707303,0.0,0.0
163.4654904095371,135.00485018035116,0.0,0.0
160.05209289347601,143.9839832388599,0.0,0.0
153.79703547768617,155.12170926198397,0.0,0.0
144.92317151441148,165.44311553821004,0.0,0.0
136.13447454202458,172.57753859517052,0.0,0.0
128.22119711376826,175.1869820205661,0.0,0.0
122.77089484162015,175.31830461043677,0.0,0.0
118.55610344449308,174.37041133117546,0.0,1.0
