x,y,hover,eod
114.97979169496097,79.26548939830366,0.0,0.0
114.95998461345536,79.53097558918654,0.0,0.0
115.7418110552078,80.03029949478109,0.0,0.0
116.89122280349285,80.84304800773947,0.0,0.0
119.53918798227261,87.30909589240053,0.0,0.0
122.38346297143836,96.73304310687098,0.0,0.0
124.8535949229638,107.43591569563995,0.0,0.0
127.68120061500332,118.59863540774921,0.0,0.0
131.93057000050223,134.5263072540451,0.0,0.0
134.30856770120272,148.0392137754979,0.0,0.0
137.54104225799892,160.74838781326451,0.0,0.0
140.0126097487494,168.79232152537492,0.0,0.0
141.23220928992595,174.22092066597173,0.0,0.0
141.83378244360196,177.4140863262561,0.0,0.0
141.82263418795327,178.17005658777632,0.0,0.0
141.4739895674526,178.34302255736628,0.0,1.0
